drone_id,x,y,z
radio://0/80/2M/8,0.017565473914146423,-0.06840069591999054,0.023424329236149788
radio://0/80/2M/8,0.01765391044318676,-0.07271704077720642,0.01254209317266941
radio://0/80/2M/8,0.004776846617460251,-0.05764026567339897,-0.009701010771095753
radio://0/80/2M/8,-0.005183733534067869,-0.06232145056128502,-0.009912680834531784
radio://0/80/2M/8,-0.0120478430762887,-0.06031014397740364,-0.018762625753879547
radio://0/80/2M/8,-0.017276855185627937,-0.05899127200245857,-0.010357060469686985
radio://0/80/2M/8,-0.022207802161574364,-0.05354021117091179,0.001940414891578257
radio://0/80/2M/8,-0.029560770839452744,-0.04483848065137863,0.007731363642960787
radio://0/80/2M/8,-0.04255082458257675,-0.048329923301935196,0.010781146585941315
radio://0/80/2M/8,-0.0538862906396389,-0.03375544399023056,0.01670745015144348
radio://0/80/2M/8,-0.0484427884221077,-0.037685103714466095,0.02501470036804676
radio://0/80/2M/8,-0.058058902621269226,-0.04001603275537491,0.04482729732990265
radio://0/80/2M/8,-0.06206493452191353,-0.041430700570344925,0.03627181425690651
radio://0/80/2M/8,-0.07199030369520187,-0.044418103992938995,0.009954349137842655
radio://0/80/2M/8,-0.07756193727254868,-0.043348632752895355,-0.005409980658441782
radio://0/80/2M/8,-0.07630635052919388,-0.04646394029259682,-0.0069363899528980255
radio://0/80/2M/8,-0.0657888799905777,-0.04785650596022606,-0.0021561032626777887
radio://0/80/2M/8,-0.0635545626282692,-0.03215178847312927,-0.008618850260972977
radio://0/80/2M/8,-0.0571221187710762,-0.030749423429369926,-0.01578991301357746
radio://0/80/2M/8,-0.05587435141205788,-0.03480619192123413,0.007502637803554535
radio://0/80/2M/8,-0.038833364844322205,-0.040440384298563004,0.02269202470779419
radio://0/80/2M/8,-0.030183540657162666,-0.043204303830862045,0.012589423917233944
radio://0/80/2M/8,-0.023874174803495407,-0.03994477167725563,0.001436521764844656
radio://0/80/2M/8,-0.02574917860329151,-0.032699212431907654,-0.011712721548974514
radio://0/80/2M/8,-0.023026958107948303,-0.026949744671583176,-0.025179032236337662
radio://0/80/2M/8,-0.021573737263679504,-0.028959952294826508,-0.03676479309797287
radio://0/80/2M/8,-0.020906398072838783,-0.030716776847839355,-0.019319677725434303
radio://0/80/2M/8,-0.03265759348869324,-0.026730896905064583,0.0009805893059819937
radio://0/80/2M/8,-0.04064759239554405,-0.0181785449385643,0.017207680270075798
radio://0/80/2M/8,-0.04790297895669937,-0.008675207383930683,0.020345205441117287
radio://0/80/2M/8,-0.04903332144021988,-0.005565921775996685,0.02143866755068302
radio://0/80/2M/8,-0.05800695717334747,0.002971374662593007,0.020493345335125923
radio://0/80/2M/8,-0.06597551703453064,-0.0012389186304062605,0.02165369875729084
radio://0/80/2M/8,-0.07033881545066833,-0.004971060901880264,0.02444995380938053
radio://0/80/2M/8,-0.060832440853118896,-0.018989773467183113,0.020156968384981155
radio://0/80/2M/8,-0.06606908142566681,-0.025349557399749756,0.007938331924378872
radio://0/80/2M/8,-0.0661921426653862,-0.02269383892416954,-0.014876586385071278
radio://0/80/2M/8,-0.06245479732751846,-0.02161458134651184,-0.008071153424680233
radio://0/80/2M/8,-0.059895213693380356,-0.02139267511665821,-0.003700803965330124
radio://0/80/2M/8,-0.056815240532159805,-0.019245868548750877,-0.0014868234284222126
radio://0/80/2M/8,-0.05269438773393631,-0.014912497252225876,0.011502706445753574
radio://0/80/2M/8,-0.04572998732328415,-0.021516505628824234,0.0074507249519228935
radio://0/80/2M/8,-0.04383309930562973,-0.019475046545267105,0.019361170008778572
radio://0/80/2M/8,-0.05200112238526344,-0.006983754225075245,0.0043727015145123005
radio://0/80/2M/8,-0.05519537627696991,-7.867885869927704e-05,0.009954112581908703
radio://0/80/2M/8,-0.0558130219578743,0.010679300874471664,0.012012534774839878
radio://0/80/2M/8,-0.06730202585458755,0.021807363256812096,0.00883282907307148
radio://0/80/2M/8,-0.07947205007076263,0.03022698126733303,0.006639193277806044
radio://0/80/2M/8,-0.0888916626572609,0.03948739916086197,0.000851272779982537
radio://0/80/2M/8,-0.09445458650588989,0.04786194860935211,0.006835387088358402
radio://0/80/2M/8,-0.10005436837673187,0.055295076221227646,0.0037136850878596306
radio://0/80/2M/8,-0.09642748534679413,0.058808084577322006,0.00908596720546484
radio://0/80/2M/8,-0.10202931612730026,0.06297040730714798,0.003125316696241498
radio://0/80/2M/8,-0.11226505786180496,0.05363871902227402,-0.014548488892614841
radio://0/80/2M/8,-0.10776612907648087,0.03962675482034683,-0.01680878736078739
radio://0/80/2M/8,-0.11406981945037842,0.03621425852179527,-0.02795698121190071
radio://0/80/2M/8,-0.12094372510910034,0.026670120656490326,-0.03351927921175957
radio://0/80/2M/8,-0.12634572386741638,0.019351212307810783,-0.02365170605480671
radio://0/80/2M/8,-0.1306629627943039,0.017322976142168045,-0.02070056088268757
radio://0/80/2M/8,-0.13305151462554932,0.01009908877313137,-0.012909221462905407
radio://0/80/2M/8,-0.13632816076278687,0.014771061018109322,-0.002200554823502898
radio://0/80/2M/8,-0.14137482643127441,0.024861369282007217,0.0017562180291861296
radio://0/80/2M/8,-0.14158403873443604,0.0349065363407135,0.009377737529575825
radio://0/80/2M/8,-0.1410524696111679,0.04807506874203682,-0.0007796867284923792
radio://0/80/2M/8,-0.14186443388462067,0.08479996770620346,-0.043259985744953156
radio://0/80/2M/8,-0.13669843971729279,0.10593480616807938,-0.05270117521286011
radio://0/80/2M/8,-0.1329687535762787,0.1206425130367279,-0.04566527530550957
radio://0/80/2M/8,-0.13857752084732056,0.1439988911151886,-0.058605849742889404
radio://0/80/2M/8,-0.1479618102312088,0.15720035135746002,-0.061747584491968155
radio://0/80/2M/8,-0.15483543276786804,0.1611066460609436,-0.052630696445703506
radio://0/80/2M/8,-0.15951688587665558,0.16260318458080292,-0.030892368406057358
radio://0/80/2M/8,-0.1617591232061386,0.15828152000904083,-0.005672349128872156
radio://0/80/2M/8,-0.15289272367954254,0.14104120433330536,0.02850518189370632
radio://0/80/2M/8,-0.15448471903800964,0.13955992460250854,0.06104947254061699
radio://0/80/2M/8,-0.1616220921278,0.11602573096752167,0.09294198453426361
radio://0/80/2M/8,-0.17270265519618988,0.09875225275754929,0.12383940815925598
radio://0/80/2M/8,-0.19156071543693542,0.06780394166707993,0.11448340862989426
radio://0/80/2M/8,-0.19637073576450348,0.04956727847456932,0.1119564101099968
radio://0/80/2M/8,-0.1981639266014099,0.03288021683692932,0.12024962157011032
radio://0/80/2M/8,-0.19816894829273224,0.019266316667199135,0.1251789629459381
radio://0/80/2M/8,-0.1988474428653717,0.00809415988624096,0.11817564070224762
radio://0/80/2M/8,-0.19707006216049194,0.003566210390999913,0.11999371647834778
radio://0/80/2M/8,-0.19980810582637787,-0.003629113081842661,0.10554635524749756
radio://0/80/2M/8,-0.20225651562213898,-0.005492799449712038,0.0763147696852684
radio://0/80/2M/8,-0.20153594017028809,-0.01359601505100727,0.046008672565221786
radio://0/80/2M/8,-0.20152094960212708,-0.014644584618508816,0.02264420874416828
radio://0/80/2M/8,-0.2003699392080307,-0.015675870701670647,-0.003697300096973777
radio://0/80/2M/8,-0.19928497076034546,-0.011356030590832233,-0.009919490665197372
radio://0/80/2M/8,-0.19500641524791718,-0.0018837673123925924,-0.010690227150917053
radio://0/80/2M/8,-0.1906425803899765,0.004874903243035078,-0.01151074655354023
radio://0/80/2M/8,-0.18464945256710052,0.016895249485969543,0.002067730063572526
radio://0/80/2M/8,-0.184540793299675,0.028187301009893417,0.002755334135144949
radio://0/80/2M/8,-0.18941202759742737,0.039855584502220154,0.016425710171461105
radio://0/80/2M/8,-0.18970553576946259,0.05278240516781807,0.018520759418606758
radio://0/80/2M/8,-0.17661438882350922,0.06968239694833755,0.02844207175076008
radio://0/80/2M/8,-0.18275587260723114,0.0764196440577507,0.028991954401135445
radio://0/80/2M/8,-0.18803097307682037,0.08961661905050278,0.032127730548381805
radio://0/80/2M/8,-0.1887914091348648,0.10683797299861908,0.028561454266309738
radio://0/80/2M/8,-0.19288787245750427,0.10983096808195114,0.020456362515687943
radio://0/80/2M/8,-0.19539912045001984,0.11231818795204163,0.00886490847915411
radio://0/80/2M/8,-0.1968049556016922,0.11356621235609055,0.000612245814409107
radio://0/80/2M/8,-0.19864358007907867,0.11573419719934464,0.002052406081929803
radio://0/80/2M/8,-0.19975417852401733,0.11492014676332474,-0.0024393810890614986
radio://0/80/2M/8,-0.1988467574119568,0.11137204617261887,-0.0030619101598858833
radio://0/80/2M/8,-0.19979195296764374,0.10460395365953445,0.004908872302621603
radio://0/80/2M/8,-0.18861940503120422,0.08628547936677933,0.0229127649217844
radio://0/80/2M/8,-0.19164319336414337,0.07643485069274902,0.010907571762800217
radio://0/80/2M/8,-0.19416581094264984,0.06787154078483582,0.003974552731961012
radio://0/80/2M/8,-0.19880354404449463,0.05327116698026657,0.016453532502055168
radio://0/80/2M/8,-0.197755828499794,0.04227609187364578,0.020040197297930717
radio://0/80/2M/8,-0.2057063728570938,0.025642409920692444,0.021213946864008904
radio://0/80/2M/8,-0.20146243274211884,0.020407836884260178,0.014341604895889759
radio://0/80/2M/8,-0.20236271619796753,0.011688192375004292,0.005973700433969498
radio://0/80/2M/8,-0.2027817964553833,0.006127077154815197,0.011558430269360542
radio://0/80/2M/8,-0.193470299243927,0.005858922842890024,0.0037807694170624018
radio://0/80/2M/8,-0.18831168115139008,0.004426772706210613,-0.006252782419323921
radio://0/80/2M/8,-0.18854670226573944,0.0019007474184036255,-0.018430311232805252
radio://0/80/2M/8,-0.18070659041404724,0.004031838849186897,-0.019712885841727257
radio://0/80/2M/8,-0.19119247794151306,0.00047698477283120155,-0.02077832631766796
radio://0/80/2M/8,-0.1887543946504593,0.0032763404306024313,-0.010082772001624107
radio://0/80/2M/8,-0.1810024082660675,0.007808735594153404,0.0001735231198836118
radio://0/80/2M/8,-0.17124192416667938,0.01593051664531231,0.01567240245640278
radio://0/80/2M/8,-0.16239263117313385,0.02532035857439041,0.016244638711214066
radio://0/80/2M/8,-0.1572733372449875,0.03006342053413391,0.0039001437835395336
radio://0/80/2M/8,-0.15351825952529907,0.03378360718488693,0.005074748303741217
radio://0/80/2M/8,-0.1467076987028122,0.0414709635078907,0.0029842511285096407
radio://0/80/2M/8,-0.13925740122795105,0.04810650646686554,0.015273340977728367
radio://0/80/2M/8,-0.13459758460521698,0.055689722299575806,0.018261561170220375
radio://0/80/2M/8,-0.12883363664150238,0.06225191429257393,0.01649690605700016
radio://0/80/2M/8,-0.13091592490673065,0.06702053546905518,0.012721521779894829
radio://0/80/2M/8,-0.1239611878991127,0.08380810171365738,-0.025600135326385498
radio://0/80/2M/8,-0.12358048558235168,0.09298158437013626,-0.034234024584293365
radio://0/80/2M/8,-0.13303515315055847,0.0818931832909584,-0.029870128259062767
radio://0/80/2M/8,-0.13767294585704803,0.07651268690824509,-0.025001922622323036
radio://0/80/2M/8,-0.14375750720500946,0.06783226132392883,-0.010297534056007862
radio://0/80/2M/8,-0.14430788159370422,0.05820947512984276,-0.004641207866370678
radio://0/80/2M/8,-0.14328549802303314,0.051433712244033813,0.008810009807348251
radio://0/80/2M/8,-0.14916656911373138,0.0360882505774498,0.016390154138207436
radio://0/80/2M/8,-0.15146349370479584,0.02523612789809704,0.018763845786452293
radio://0/80/2M/8,-0.15124376118183136,0.014071345329284668,0.021088607609272003
radio://0/80/2M/8,-0.15383361279964447,-0.0035268377978354692,0.007597039453685284
radio://0/80/2M/8,-0.15082412958145142,-0.014112856239080429,-0.0040979464538395405
radio://0/80/2M/8,-0.14329850673675537,-0.020236065611243248,-0.020790910348296165
radio://0/80/2M/8,-0.13575026392936707,-0.02293434366583824,-0.026014748960733414
radio://0/80/2M/8,-0.13221336901187897,-0.01178622618317604,-0.04055486619472504
radio://0/80/2M/8,-0.12575578689575195,-0.006767198443412781,-0.041662074625492096
radio://0/80/2M/8,-0.11668390035629272,-0.0004756551643367857,-0.0260673426091671
radio://0/80/2M/8,-0.12159509211778641,0.018396425992250443,-0.010749234817922115
radio://0/80/2M/8,-0.12903517484664917,0.04652322083711624,-0.006395762320607901
radio://0/80/2M/8,-0.1443445086479187,0.06068047508597374,-0.023670300841331482
radio://0/80/2M/8,-0.14519143104553223,0.04231954738497734,0.00841956865042448
radio://0/80/2M/8,-0.1405540257692337,0.014112776145339012,0.011539101600646973
radio://0/80/2M/8,-0.13261468708515167,-0.016285013407468796,0.011626286432147026
radio://0/80/2M/8,-0.11543235182762146,-0.052599743008613586,0.016300993040204048
radio://0/80/2M/8,-0.09839894622564316,-0.09708324074745178,0.010548916645348072
radio://0/80/2M/8,-0.06178724393248558,-0.13046252727508545,0.016341498121619225
radio://0/80/2M/8,-0.0281121376901865,-0.16198843717575073,0.029013648629188538
radio://0/80/2M/8,0.001205764478072524,-0.19168081879615784,0.04046080633997917
radio://0/80/2M/8,0.04154657572507858,-0.20985861122608185,0.03312426805496216
radio://0/80/2M/8,0.07969602197408676,-0.21230043470859528,0.02220098301768303
radio://0/80/2M/8,0.11615069955587387,-0.21894511580467224,0.020651306957006454
radio://0/80/2M/8,0.15566718578338623,-0.22541488707065582,0.021144548431038857
radio://0/80/2M/8,0.1794407218694687,-0.23098865151405334,0.008417196571826935
radio://0/80/2M/8,0.19438856840133667,-0.21289290487766266,-0.00583645049482584
radio://0/80/2M/8,0.20158371329307556,-0.20102562010288239,-0.010054606944322586
radio://0/80/2M/8,0.21217437088489532,-0.19657132029533386,-0.008868081495165825
radio://0/80/2M/8,0.22357334196567535,-0.19065089523792267,-0.007165171671658754
radio://0/80/2M/8,0.22349128127098083,-0.18303439021110535,-0.018669359385967255
radio://0/80/2M/8,0.19994725286960602,-0.17381037771701813,-0.020138030871748924
radio://0/80/2M/8,0.14775311946868896,-0.17480158805847168,-0.017222413793206215
radio://0/80/2M/8,0.06548023968935013,-0.15078501403331757,-0.0072352527640759945
radio://0/80/2M/8,-0.003704879665747285,-0.13436643779277802,0.009375919587910175
radio://0/80/2M/8,-0.09099745750427246,-0.12258549779653549,0.03870237246155739
radio://0/80/2M/8,-0.15109063684940338,-0.11909887939691544,0.06767135113477707
radio://0/80/2M/8,-0.19965283572673798,-0.11303223669528961,0.09277550131082535
radio://0/80/2M/8,-0.23698924481868744,-0.11987854540348053,0.11683773249387741
radio://0/80/2M/8,-0.2682015001773834,-0.13553786277770996,0.12870250642299652
radio://0/80/2M/8,-0.27570730447769165,-0.1472754329442978,0.12577542662620544
radio://0/80/2M/8,-0.2765451669692993,-0.16192524135112762,0.11770749092102051
radio://0/80/2M/8,-0.2665284276008606,-0.17469914257526398,0.10618475824594498
radio://0/80/2M/8,-0.25479522347450256,-0.1919523924589157,0.0794062465429306
radio://0/80/2M/8,-0.23974597454071045,-0.20244091749191284,0.05346233397722244
radio://0/80/2M/8,-0.21244283020496368,-0.2066667377948761,0.012981814332306385
radio://0/80/2M/8,-0.19541656970977783,-0.20760363340377808,-0.01671154797077179
radio://0/80/2M/8,-0.18168577551841736,-0.21532222628593445,-0.032374750822782516
radio://0/80/2M/8,-0.16235189139842987,-0.21213294565677643,-0.036908093839883804
radio://0/80/2M/8,-0.1578921675682068,-0.21334639191627502,-0.03476640582084656
radio://0/80/2M/8,-0.1653648465871811,-0.21042418479919434,-0.02530515193939209
radio://0/80/2M/8,-0.16817407310009003,-0.20905590057373047,-0.00954438280314207
radio://0/80/2M/8,-0.1705494225025177,-0.1931808590888977,0.015517850406467915
radio://0/80/2M/8,-0.17360812425613403,-0.184571772813797,0.030996758490800858
radio://0/80/2M/8,-0.17795123159885406,-0.17741766571998596,0.035305824130773544
radio://0/80/2M/8,-0.18005776405334473,-0.16997557878494263,0.02925260178744793
radio://0/80/2M/8,-0.17806963622570038,-0.1603722721338272,0.006944366730749607
radio://0/80/2M/8,-0.1866808980703354,-0.16287781298160553,-0.011273923330008984
radio://0/80/2M/8,-0.18273533880710602,-0.16056211292743683,-0.00879374798387289
radio://0/80/2M/8,-0.17665894329547882,-0.15547795593738556,0.0028577009215950966
radio://0/80/2M/8,-0.17396919429302216,-0.14868716895580292,0.00802751537412405
radio://0/80/2M/8,-0.18639293313026428,-0.15057045221328735,0.0022962139919400215
radio://0/80/2M/8,-0.18227709829807281,-0.14257748425006866,-0.0052334340289235115
radio://0/80/2M/8,-0.16927309334278107,-0.12851062417030334,-0.005433658137917519
radio://0/80/2M/8,-0.14679384231567383,-0.09770944714546204,0.016562504693865776
radio://0/80/2M/8,-0.14086821675300598,-0.08399206399917603,0.009898480027914047
radio://0/80/2M/8,-0.1268620491027832,-0.0705743059515953,0.015235403552651405
radio://0/80/2M/8,-0.11929640918970108,-0.06651348620653152,0.022587336599826813
radio://0/80/2M/8,-0.1076914519071579,-0.06781090050935745,0.016964979469776154
radio://0/80/2M/8,-0.07205457240343094,-0.09395363181829453,-0.005372341256588697
radio://0/80/2M/8,-0.0526963509619236,-0.11342297494411469,-0.005354565568268299
radio://0/80/2M/8,-0.04852086678147316,-0.12262055277824402,-0.002882252214476466
radio://0/80/2M/8,-0.05867885425686836,-0.130538672208786,-0.004328662529587746
radio://0/80/2M/8,-0.06794770807027817,-0.12828132510185242,-0.006909728050231934
radio://0/80/2M/8,-0.07633549720048904,-0.12568233907222748,-0.0085500068962574
radio://0/80/2M/8,-0.0999213457107544,-0.12192375957965851,-0.00365581177175045
radio://0/80/2M/8,-0.10064025968313217,-0.12395079433917999,0.007597499992698431
radio://0/80/2M/8,-0.11203610897064209,-0.12313216179609299,0.00765658263117075
radio://0/80/2M/8,-0.11455230414867401,-0.12505577504634857,0.014954636804759502
radio://0/80/2M/8,-0.12032319605350494,-0.12775582075119019,0.018896950408816338
radio://0/80/2M/8,-0.12481732666492462,-0.11964963376522064,0.02808048017323017
radio://0/80/2M/8,-0.1342696100473404,-0.10729215294122696,0.0189371220767498
radio://0/80/2M/8,-0.13794219493865967,-0.09514957666397095,0.01302720420062542
radio://0/80/2M/8,-0.13522197306156158,-0.08074218779802322,-0.0018839897820726037
radio://0/80/2M/8,-0.11049747467041016,-0.07616371661424637,-0.01551851723343134
radio://0/80/2M/8,-0.09958498924970627,-0.06410627067089081,-0.016531459987163544
radio://0/80/2M/8,-0.08638811856508255,-0.05606568604707718,-0.023813268169760704
radio://0/80/2M/8,-0.057502467185258865,-0.043326519429683685,-0.014499991200864315
radio://0/80/2M/8,-0.038280460983514786,-0.03842544183135033,-0.009091390296816826
radio://0/80/2M/8,-0.030378291383385658,-0.04134433716535568,-0.008501267991960049
radio://0/80/2M/8,-0.01175021007657051,-0.031395137310028076,-0.006000059191137552
radio://0/80/2M/8,-0.016309132799506187,-0.02697143331170082,0.002611917909234762
radio://0/80/2M/8,-0.014198393560945988,-0.02096095308661461,0.005367160774767399
radio://0/80/2M/8,-0.010564647614955902,-0.011863086372613907,0.0009941875468939543
radio://0/80/2M/8,-0.009620429947972298,-0.004645001608878374,0.004938165657222271
radio://0/80/2M/8,-0.011554337106645107,-0.000878431717865169,-0.007502036634832621
radio://0/80/2M/8,-0.016116231679916382,-0.008706201799213886,-0.00919806957244873
radio://0/80/2M/8,-0.040851909667253494,-0.0254856925457716,-0.018593130633234978
radio://0/80/2M/8,-0.038676321506500244,-0.04269227758049965,-0.007482490967959166
radio://0/80/2M/8,-0.03850162774324417,-0.06412749737501144,-0.015886887907981873
radio://0/80/2M/8,-0.043535273522138596,-0.0818992480635643,-0.012597671709954739
radio://0/80/2M/8,-0.04097360372543335,-0.09748488664627075,0.0016262370627373457
radio://0/80/2M/8,-0.04568580538034439,-0.10202128440141678,-0.022052429616451263
radio://0/80/2M/8,-0.04388885200023651,-0.10811422020196915,-0.03178836405277252
radio://0/80/2M/8,-0.0437200553715229,-0.10500708967447281,-0.023513248190283775
radio://0/80/2M/8,-0.04003218933939934,-0.10317116230726242,-0.019169263541698456
radio://0/80/2M/8,-0.05178581550717354,-0.09641586989164352,-0.002895746612921357
radio://0/80/2M/8,-0.050035372376441956,-0.0893077701330185,0.01382114365696907
radio://0/80/2M/8,-0.04855057969689369,-0.08593589067459106,0.023570489138364792
radio://0/80/2M/8,-0.05536515638232231,-0.08351003378629684,0.0034547275863587856
radio://0/80/2M/8,-0.0412076897919178,-0.0771598070859909,0.009516160935163498
radio://0/80/2M/8,-0.03721018508076668,-0.07551964372396469,-0.01018174272030592
radio://0/80/2M/8,-0.03410614654421806,-0.07137539982795715,-0.010672626085579395
radio://0/80/2M/8,-0.029470836743712425,-0.05696401745080948,-0.008738013915717602
radio://0/80/2M/8,-0.03329275920987129,-0.04965370520949364,-0.00543599110096693
radio://0/80/2M/8,-0.027665650472044945,-0.0350932851433754,0.002137009985744953
radio://0/80/2M/8,-0.03110562451183796,-0.02762266807258129,0.010266778990626335
radio://0/80/2M/8,-0.039620883762836456,-0.01671350561082363,0.006780894938856363
radio://0/80/2M/8,-0.04589846357703209,-0.01629248820245266,0.0034897506702691317
radio://0/80/2M/8,-0.04662947729229927,-0.017556246370077133,0.005496632307767868
radio://0/80/2M/8,-0.04910404980182648,-0.024132894352078438,-0.0012519111623987556
radio://0/80/2M/8,-0.051481686532497406,-0.02400272712111473,0.004100737161934376
radio://0/80/2M/8,-0.05252755060791969,-0.011787067167460918,-0.007005685940384865
radio://0/80/2M/8,-0.06660831719636917,-0.008266623131930828,-0.017763858661055565
radio://0/80/2M/8,-0.07939958572387695,-0.006639832630753517,-0.006986715830862522
radio://0/80/2M/8,-0.08863990008831024,0.002612168900668621,0.007765410467982292
radio://0/80/2M/8,-0.09393451362848282,0.013228149153292179,0.019616849720478058
radio://0/80/2M/9,0.014075816608965397,-0.000494196661747992,0.004609960131347179
radio://0/80/2M/9,0.0058852294459939,-0.0008015430648811162,0.0008481572731398046
radio://0/80/2M/9,0.005668856203556061,0.0051872883923351765,-0.0012952495599165559
radio://0/80/2M/9,0.005241099279373884,0.010064140893518925,-0.0035692660603672266
radio://0/80/2M/9,0.0016474851872771978,0.008343665860593319,-0.008776758797466755
radio://0/80/2M/9,0.001999207539483905,0.008946068584918976,-0.009536481462419033
radio://0/80/2M/9,0.017083454877138138,-0.0037392887752503157,0.0036337056662887335
radio://0/80/2M/9,0.0080012371763587,-0.0026525892317295074,-0.0033405781723558903
radio://0/80/2M/9,-0.001043994794599712,0.008017687126994133,-0.00947499554604292
radio://0/80/2M/9,0.003794003976508975,0.011598417535424232,-0.003911943640559912
radio://0/80/2M/9,0.0015832458157092333,0.007654534187167883,-0.006746433209627867
radio://0/80/2M/9,0.00806543417274952,0.00013083913654554635,0.002811489626765251
radio://0/80/2M/9,0.002481325063854456,0.0032565933652222157,-0.0031417924910783768
radio://0/80/2M/9,-0.007327656261622906,0.00467494735494256,-0.004573070909827948
radio://0/80/2M/9,0.008183653466403484,-0.004027077462524176,0.0055389441549777985
radio://0/80/2M/9,0.006177152041345835,-0.005885316524654627,0.0018595227738842368
radio://0/80/2M/9,0.009105952456593513,-0.00932468194514513,0.004737090785056353
radio://0/80/2M/9,0.013164031319320202,-0.0015412296634167433,0.003163434099406004
radio://0/80/2M/9,0.01346275582909584,-0.00452332803979516,0.0012897229753434658
radio://0/80/2M/9,0.002593697514384985,-0.004078336991369724,-0.005146096460521221
radio://0/80/2M/9,0.0037601047661155462,-0.0034256172366440296,-0.0047698556445539
radio://0/80/2M/9,0.006396169308573008,-0.006927789654582739,0.006401408463716507
radio://0/80/2M/9,0.001655460917390883,-0.006515576504170895,0.0011356944451108575
radio://0/80/2M/9,0.00789646990597248,-0.0016502969665452838,0.007631090469658375
radio://0/80/2M/9,0.008554213680326939,-0.00291757402010262,0.006953577511012554
radio://0/80/2M/9,-0.004811467602849007,-0.002800081390887499,-0.0008948773611336946
radio://0/80/2M/9,-0.004678640980273485,-0.0027159564197063446,-0.0012077814899384975
radio://0/80/2M/9,0.007059135939925909,-0.003781698178499937,0.002787664532661438
radio://0/80/2M/9,0.00454251142218709,-0.004030333831906319,0.001636519213207066
radio://0/80/2M/9,0.009057913906872272,-0.0038714855909347534,0.005235576070845127
radio://0/80/2M/9,-0.00042636238504201174,-0.00409241858869791,-0.004632062744349241
radio://0/80/2M/9,0.004692394286394119,0.0008474114001728594,-0.006780585739761591
radio://0/80/2M/9,-0.004480367060750723,0.012056909501552582,-0.016766754910349846
radio://0/80/2M/9,0.006653374992311001,0.008547239936888218,-0.0051526217721402645
radio://0/80/2M/9,0.0072167497128248215,0.008510580286383629,-0.005355178844183683
radio://0/80/2M/9,0.019858049228787422,-9.965470235329121e-05,0.0031808470375835896
radio://0/80/2M/9,0.004523802548646927,0.006437462288886309,-0.0045882947742938995
radio://0/80/2M/9,0.009404454380273819,0.007351682521402836,-0.0005879361415281892
radio://0/80/2M/9,0.010852907784283161,0.0009099470917135477,0.0027130639646202326
radio://0/80/2M/9,0.021164657548069954,-0.0052988058887422085,0.005728361662477255
radio://0/80/2M/9,0.025472253561019897,-0.006458656396716833,0.008760645054280758
radio://0/80/2M/9,0.012900127097964287,-0.0015964340418577194,-0.001283376826904714
radio://0/80/2M/9,0.0033124724868685007,0.007211941294372082,-0.010664706118404865
radio://0/80/2M/9,-0.0007612316985614598,0.008666197769343853,-0.013541724532842636
radio://0/80/2M/9,0.016489526256918907,0.01021461933851242,-0.005145453382283449
radio://0/80/2M/9,0.01140422374010086,-0.0030421025585383177,0.001613555010408163
radio://0/80/2M/9,-0.00046016069245524704,0.004102861508727074,-0.0035561933182179928
radio://0/80/2M/9,-0.0020965393632650375,0.008189179934561253,-0.00819412898272276
radio://0/80/2M/9,0.01903708651661873,0.008910084143280983,-0.002906718524172902
radio://0/80/2M/9,0.01960429735481739,-0.016099071130156517,0.010212184861302376
radio://0/80/2M/9,0.01114988699555397,-0.010732111521065235,0.0017971728229895234
radio://0/80/2M/9,0.007048706989735365,-0.012402812018990517,-0.0014575783861801028
radio://0/80/2M/9,0.014077385887503624,-0.017012998461723328,0.006122905761003494
radio://0/80/2M/9,0.011563889682292938,-0.011186154559254646,0.0023324284702539444
radio://0/80/2M/9,0.011628902517259121,-0.0028744814917445183,4.115952106076293e-05
radio://0/80/2M/9,0.007493122946470976,-0.009042814373970032,0.000526036717928946
radio://0/80/2M/9,0.00818218756467104,-0.009638913907110691,-0.00010153594485018402
radio://0/80/2M/9,0.008568107150495052,-0.010290335863828659,-0.00010594710329314694
radio://0/80/2M/9,-0.01770986244082451,0.0029270248487591743,-0.008797168731689453
radio://0/80/2M/9,-0.003421167377382517,-0.0022617061622440815,-0.0007796927238814533
radio://0/80/2M/9,0.004524422809481621,-0.003844953142106533,0.007380596827715635
radio://0/80/2M/9,0.00838819332420826,0.006650826893746853,0.003458769293501973
radio://0/80/2M/9,0.008885279297828674,0.007227655965834856,0.002948347246274352
radio://0/80/2M/9,0.009880523197352886,0.008233526721596718,0.00305716204456985
radio://0/80/2M/9,-0.0027010629419237375,0.02296276204288006,-0.0028173993341624737
radio://0/80/2M/9,0.005431972909718752,-0.0071015567518770695,0.005014216993004084
radio://0/80/2M/9,0.0006479685544036329,-0.007296094670891762,-0.005602749530225992
radio://0/80/2M/9,0.0003997581952717155,-0.00764736533164978,-0.005796592216938734
radio://0/80/2M/9,0.0032529979944229126,0.005279666744172573,-0.005397222936153412
radio://0/80/2M/9,0.002377062104642391,0.007875757291913033,-0.011865516193211079
radio://0/80/2M/9,0.012536055408418179,0.003552401438355446,-0.002704787766560912
radio://0/80/2M/9,0.01958644948899746,0.0011124939192086458,0.0020984241273254156
radio://0/80/2M/9,-0.001491196104325354,0.004282794427126646,-0.002235471038147807
radio://0/80/2M/9,0.007336899172514677,-0.0035698639694601297,0.0047570508904755116
radio://0/80/2M/9,0.008965705521404743,-0.003774133278056979,0.005686949007213116
radio://0/80/2M/9,0.007233119569718838,0.002457298571243882,0.0009545984794385731
