drone_id,x,y,z
radio://0/80/2M/9,0.8004640340805054,0.04554196074604988,-0.0010332767851650715
radio://0/80/2M/9,0.8005609512329102,0.04598197713494301,-0.001499505015090108
radio://0/80/2M/9,0.8033434748649597,0.04368825629353523,0.0006186511600390077
radio://0/80/2M/9,0.8021337389945984,0.04393850639462471,-0.0006001822184771299
radio://0/80/2M/9,0.8007253408432007,0.0458797812461853,-0.0019111641449853778
radio://0/80/2M/9,0.8017164468765259,0.04668641462922096,-0.0009415100212208927
radio://0/80/2M/9,0.801325261592865,0.04622897878289223,-0.0016140644438564777
radio://0/80/2M/9,0.8025794625282288,0.04511236771941185,-0.000162630807608366
radio://0/80/2M/9,0.8014403581619263,0.04586084932088852,-0.0010608657030388713
radio://0/80/2M/9,0.7990311980247498,0.0462895892560482,-0.0015281920786947012
radio://0/80/2M/9,0.802827775478363,0.044906847178936005,-0.0003028774226550013
radio://0/80/2M/9,0.8018697500228882,0.04439064860343933,-0.0006344573921523988
radio://0/80/2M/9,0.8020167350769043,0.0433979406952858,0.0002187827049056068
radio://0/80/2M/9,0.8022796511650085,0.044568341225385666,3.7679543311242014e-05
radio://0/80/2M/9,0.8029144406318665,0.04397635534405708,-8.386204717680812e-05
radio://0/80/2M/9,0.8014885187149048,0.04413968324661255,-0.0012966208159923553
radio://0/80/2M/9,0.8018147349357605,0.044167399406433105,-0.001532522146590054
radio://0/80/2M/9,0.8034079670906067,0.04339401051402092,0.0003289747692178935
radio://0/80/2M/9,0.8018357753753662,0.04322575405240059,-0.00016627997683826834
radio://0/80/2M/9,0.8032042980194092,0.04418531060218811,0.0009911402594298124
radio://0/80/2M/9,0.8033757209777832,0.04374753683805466,0.0013343130704015493
radio://0/80/2M/9,0.8014301657676697,0.043728191405534744,0.0004039737395942211
radio://0/80/2M/9,0.8011868000030518,0.04359032213687897,0.00035652570659294724
radio://0/80/2M/9,0.8029537200927734,0.04317426308989525,0.0011841439409181476
radio://0/80/2M/9,0.8020579814910889,0.042977236211299896,0.001290775602683425
radio://0/80/2M/9,0.8025340437889099,0.04281793162226677,0.0017243005568161607
radio://0/80/2M/9,0.8008047342300415,0.04267839714884758,0.00037561700446531177
radio://0/80/2M/9,0.8015633225440979,0.04337812587618828,-0.0003189440176356584
radio://0/80/2M/9,0.8002617359161377,0.04564732313156128,-0.0024983969051390886
radio://0/80/2M/9,0.8005779385566711,0.04530132934451103,-0.0006570597761310637
radio://0/80/2M/9,0.8009358644485474,0.04573580250144005,-0.0009238602360710502
radio://0/80/2M/9,0.803266704082489,0.04455043375492096,0.00014778104377910495
radio://0/80/2M/9,0.8011218905448914,0.04576072096824646,-0.0010495531605556607
radio://0/80/2M/9,0.8011422753334045,0.046135541051626205,-0.00048463413259014487
radio://0/80/2M/9,0.8009392023086548,0.04521842673420906,0.00023399312340188771
radio://0/80/2M/9,0.8032184839248657,0.04419073462486267,0.0008824501419439912
radio://0/80/2M/9,0.8048312067985535,0.04385744035243988,0.0018097313586622477
radio://0/80/2M/9,0.8024579286575317,0.044787704944610596,0.00035185430897399783
radio://0/80/2M/9,0.8002064228057861,0.04646966978907585,-0.0014685885980725288
radio://0/80/2M/9,0.7994929552078247,0.04695957899093628,-0.0024067359045147896
radio://0/80/2M/9,0.8032200932502747,0.047942083328962326,-0.0013329334324225783
radio://0/80/2M/9,0.8027610182762146,0.045850690454244614,-0.00034411027445457876
radio://0/80/2M/9,0.8005115985870361,0.04711413383483887,-0.00100206199567765
radio://0/80/2M/9,0.8002115488052368,0.04811783507466316,-0.0019600451923906803
radio://0/80/2M/9,0.8034011125564575,0.04912000522017479,-0.0012520052259787917
radio://0/80/2M/9,0.8035112023353577,0.04469290375709534,0.0008235539426095784
radio://0/80/2M/9,0.802301824092865,0.04508455842733383,0.00014139909762889147
radio://0/80/2M/9,0.800323486328125,0.04467209056019783,-0.00020362695795483887
radio://0/80/2M/9,0.8034514784812927,0.043245021253824234,0.0010087438859045506
radio://0/80/2M/9,0.8033900856971741,0.04392431676387787,0.0006227570120245218
radio://0/80/2M/9,0.8036882281303406,0.045195240527391434,0.00028835172997787595
radio://0/80/2M/9,0.8034113645553589,0.04396795481443405,0.00045757999760098755
radio://0/80/2M/9,0.8038108944892883,0.043500471860170364,0.0004654312797356397
radio://0/80/2M/9,0.8042325973510742,0.04299982637166977,0.0004592584737110883
radio://0/80/2M/9,0.7990251183509827,0.045662835240364075,-0.0019996888004243374
radio://0/80/2M/9,0.8015566468238831,0.044570039957761765,-0.0005230933893471956
radio://0/80/2M/9,0.8031397461891174,0.04405161738395691,0.0008779044728726149
radio://0/80/2M/9,0.8039157390594482,0.04604126140475273,0.00043914257548749447
radio://0/80/2M/9,0.8043466210365295,0.04638855904340744,0.0006056504789739847
radio://0/80/2M/9,0.8048176765441895,0.046777110546827316,0.0007586372084915638
radio://0/80/2M/9,0.8027404546737671,0.05041646584868431,-0.0004228175093885511
radio://0/80/2M/9,0.8035705089569092,0.044376179575920105,0.001331870211288333
radio://0/80/2M/9,0.8013511300086975,0.04408258572220802,-0.0004099458165001124
radio://0/80/2M/9,0.8013784289360046,0.043711528182029724,-0.0006944839842617512
radio://0/80/2M/9,0.800548255443573,0.045686107128858566,-0.0009497865103185177
radio://0/80/2M/9,0.8002859950065613,0.046328555792570114,-0.002241837326437235
radio://0/80/2M/9,0.8020635843276978,0.04607658460736275,-0.0012857294641435146
radio://0/80/2M/9,0.8044283390045166,0.045802969485521317,-0.00034356536343693733
radio://0/80/2M/9,0.801214873790741,0.04642024263739586,-0.0009675865294411778
radio://0/80/2M/9,0.8023504614830017,0.04510042071342468,0.0001260576245840639
radio://0/80/2M/9,0.8015713095664978,0.044993821531534195,0.0006035652477294207
radio://0/80/2M/9,0.8012755513191223,0.04610992968082428,4.933563468512148e-05
radio://0/80/2M/9,0.8001020550727844,0.0459839291870594,-0.0020500824321061373
radio://0/80/2M/9,0.8026026487350464,0.044881999492645264,-0.000543733942322433
radio://0/80/2M/9,0.8032730221748352,0.044682279229164124,-0.0005992911756038666
radio://0/80/2M/9,0.801476240158081,0.04441213235259056,-0.0015645072562620044
radio://0/80/2M/9,0.8015616536140442,0.044144101440906525,-0.0018298171926289797
radio://0/80/2M/9,0.8035470247268677,0.042897630482912064,0.0012589652324095368
radio://0/80/2M/9,0.8031222224235535,0.04279845580458641,0.001807421911507845
radio://0/80/2M/9,0.8031972646713257,0.043860774487257004,0.0012642189394682646
radio://0/80/2M/9,0.8035833835601807,0.04337611794471741,0.001371877733618021
radio://0/80/2M/9,0.8021218776702881,0.04494988173246384,1.9604434783104807e-05
radio://0/80/2M/9,0.8001022338867188,0.04663047194480896,-0.002567967399954796
radio://0/80/2M/9,0.7993683218955994,0.04663856700062752,-0.0030963169410824776
radio://0/80/2M/9,0.7997495532035828,0.04625245928764343,-0.0016568113351240754
radio://0/80/2M/9,0.8017058968544006,0.047318801283836365,-0.001148838666267693
radio://0/80/2M/9,0.8017131686210632,0.047887224704027176,-0.0012210150016471744
radio://0/80/2M/9,0.8006816506385803,0.04643852636218071,-0.000406593520892784
radio://0/80/2M/9,0.8000050783157349,0.04660502076148987,-0.0019503438379615545
radio://0/80/2M/9,0.7994451522827148,0.04644295573234558,-0.003179282648488879
radio://0/80/2M/9,0.7993588447570801,0.046530965715646744,-0.004131719004362822
radio://0/80/2M/9,0.799927294254303,0.045397356152534485,-0.0026110035832971334
radio://0/80/2M/9,0.8036268353462219,0.04413699731230736,-0.00011349766282364726
radio://0/80/2M/9,0.8032457232475281,0.043334368616342545,0.0009911193046718836
radio://0/80/2M/9,0.802090585231781,0.04647010192275047,-7.4778872658498585e-06
radio://0/80/2M/9,0.8035885691642761,0.046458978205919266,0.000445265177404508
radio://0/80/2M/9,0.8047377467155457,0.04650028795003891,0.0006637746118940413
radio://0/80/2M/9,0.8054620623588562,0.04673517495393753,0.0009130130638368428
radio://0/80/2M/9,0.8062518835067749,0.04697985202074051,0.001143916160799563
radio://0/80/2M/9,0.8057438731193542,0.04646361619234085,-0.00016812479589134455
radio://0/80/2M/9,0.805991530418396,0.04646977782249451,-0.0004628008173312992
radio://0/80/2M/9,0.8032374382019043,0.05094223842024803,-0.000855824095197022
radio://0/80/2M/9,0.8021332025527954,0.05217902362346649,-0.0006043914472684264
radio://0/80/2M/9,0.7988464832305908,0.0476374551653862,-0.003991060424596071
radio://0/80/2M/9,0.8012784123420715,0.045374803245067596,-0.002001532120630145
radio://0/80/2M/9,0.8033183217048645,0.043072205036878586,0.0014225307386368513
radio://0/80/2M/9,0.8007825613021851,0.044398121535778046,-0.0002807092678267509
radio://0/80/2M/9,0.8011400699615479,0.04414750263094902,0.0007437234162352979
radio://0/80/2M/9,0.800422191619873,0.04456697031855583,0.0005253725685179234
radio://0/80/2M/9,0.798945963382721,0.045094478875398636,-0.0005142636364325881
radio://0/80/2M/9,0.7983773350715637,0.045120786875486374,-0.0007243031868711114
radio://0/80/2M/9,0.798754096031189,0.04520845413208008,-0.00019090673595201224
radio://0/80/2M/9,0.7984863519668579,0.04523555189371109,-0.00023774414148647338
radio://0/80/2M/9,0.8017848134040833,0.046501994132995605,-0.0010673596989363432
radio://0/80/2M/9,0.8035200834274292,0.04788338392972946,-0.0009466519113630056
radio://0/80/2M/9,0.803038477897644,0.049916427582502365,-0.0013126336270943284
radio://0/80/2M/9,0.8028103709220886,0.05145347863435745,-0.0010823010234162211
radio://0/80/2M/9,0.8010639548301697,0.046889547258615494,-0.0023979174438863993
radio://0/80/2M/9,0.8002923130989075,0.04760977625846863,-0.002960063051432371
radio://0/80/2M/9,0.7994344830513,0.04700455069541931,-0.0033782643731683493
radio://0/80/2M/9,0.8018664717674255,0.04637293517589569,-0.0016081633511930704
radio://0/80/2M/9,0.8018748164176941,0.04544200375676155,-0.0015601699706166983
radio://0/80/2M/9,0.8035949468612671,0.04313431307673454,0.0016393497353419662
radio://0/80/2M/9,0.8025126457214355,0.044388528913259506,0.0007872954593040049
radio://0/80/2M/9,0.8006346821784973,0.04524896293878555,-0.0005170684889890254
radio://0/80/2M/9,0.8024501800537109,0.04432893544435501,4.851654011872597e-05
radio://0/80/2M/9,0.8035449385643005,0.04323782026767731,0.0011764258379116654
radio://0/80/2M/9,0.8006315231323242,0.04486168548464775,-0.001075118430890143
radio://0/80/2M/9,0.8028161525726318,0.0452604778110981,4.484249075176194e-05
radio://0/80/2M/9,0.8005728125572205,0.04448351636528969,1.2022705959680025e-05
radio://0/80/2M/9,0.8006380796432495,0.045497991144657135,-0.0020502929110080004
radio://0/80/2M/9,0.8025352358818054,0.045292358845472336,-0.0015856004320085049
radio://0/80/2M/9,0.8027622699737549,0.04540874436497688,-0.0010555878980085254
radio://0/80/2M/9,0.8006084561347961,0.046306561678647995,-0.0017876903293654323
radio://0/80/2M/9,0.8016403913497925,0.04622174799442291,-0.0011475939536467195
radio://0/80/2M/9,0.8012160062789917,0.04731713607907295,-0.0016606210265308619
radio://0/80/2M/9,0.8026053309440613,0.04592997208237648,-0.00040451178210787475
radio://0/80/2M/9,0.8009794354438782,0.048112545162439346,-0.0017225582851096988
radio://0/80/2M/9,0.8000118136405945,0.0474359355866909,-0.0002982307632919401
radio://0/80/2M/9,0.7992519736289978,0.04712836816906929,0.007002633530646563
radio://0/80/2M/9,0.7995357513427734,0.04759320616722107,0.02060018666088581
radio://0/80/2M/9,0.8023681044578552,0.04609611630439758,0.041895266622304916
radio://0/80/2M/9,0.804446816444397,0.0474490225315094,0.06405996531248093
radio://0/80/2M/9,0.8041488528251648,0.047797348350286484,0.0842781588435173
radio://0/80/2M/9,0.8070219159126282,0.048097338527441025,0.10503994673490524
radio://0/80/2M/9,0.8069855570793152,0.04809418320655823,0.12197066098451614
radio://0/80/2M/9,0.8076991438865662,0.05217362195253372,0.1404293328523636
radio://0/80/2M/9,0.8060981631278992,0.05474051088094711,0.1532316952943802
radio://0/80/2M/9,0.8055984973907471,0.05748232081532478,0.16527102887630463
radio://0/80/2M/9,0.8064289689064026,0.0597086139023304,0.17868942022323608
radio://0/80/2M/9,0.8053179979324341,0.06258896738290787,0.19111862778663635
radio://0/80/2M/9,0.8042912483215332,0.06434624642133713,0.20368485152721405
radio://0/80/2M/9,0.803149402141571,0.06638988852500916,0.21723531186580658
radio://0/80/2M/9,0.804785430431366,0.06740880012512207,0.23291072249412537
radio://0/80/2M/9,0.8031816482543945,0.06706858426332474,0.24724328517913818
radio://0/80/2M/9,0.8003294467926025,0.06886240094900131,0.26365771889686584
radio://0/80/2M/9,0.7985942959785461,0.06915970146656036,0.2794189453125
radio://0/80/2M/9,0.7978776097297668,0.06931288540363312,0.29537686705589294
radio://0/80/2M/9,0.7962108850479126,0.07130299508571625,0.3134118616580963
radio://0/80/2M/9,0.794223427772522,0.07172895222902298,0.3287648558616638
radio://0/80/2M/9,0.7913524508476257,0.07382772862911224,0.34344416856765747
radio://0/80/2M/9,0.789095938205719,0.07572285830974579,0.3587927520275116
radio://0/80/2M/9,0.7884013652801514,0.07668880373239517,0.3745187819004059
radio://0/80/2M/9,0.7878010869026184,0.07744065672159195,0.3902561664581299
radio://0/80/2M/9,0.7856030464172363,0.07997053861618042,0.4058384895324707
radio://0/80/2M/9,0.7845191359519958,0.08075754344463348,0.42267847061157227
radio://0/80/2M/9,0.7843013405799866,0.08183545619249344,0.4394383132457733
radio://0/80/2M/9,0.7845756411552429,0.0825246274471283,0.4579528868198395
radio://0/80/2M/9,0.7850887775421143,0.08348585665225983,0.4764273166656494
radio://0/80/2M/9,0.7874337434768677,0.08365931361913681,0.4983380138874054
radio://0/80/2M/9,0.7874326705932617,0.0853014662861824,0.516302764415741
radio://0/80/2M/9,0.7883496284484863,0.08734104037284851,0.5340810418128967
radio://0/80/2M/9,0.7887069582939148,0.08904290199279785,0.5515463948249817
radio://0/80/2M/9,0.7890741229057312,0.09038046002388,0.5690386891365051
radio://0/80/2M/9,0.7892751693725586,0.09155036509037018,0.5865467190742493
radio://0/80/2M/9,0.790197491645813,0.09204092621803284,0.603799045085907
radio://0/80/2M/9,0.7901380658149719,0.09277664870023727,0.6219274401664734
radio://0/80/2M/9,0.7903326153755188,0.09328453987836838,0.6395999789237976
radio://0/80/2M/9,0.7881780862808228,0.09173163771629333,0.6582608222961426
radio://0/80/2M/9,0.7875627279281616,0.09228891134262085,0.6738921999931335
radio://0/80/2M/9,0.7882710695266724,0.09433533996343613,0.6891806721687317
radio://0/80/2M/9,0.7885423898696899,0.09673856943845749,0.6988699436187744
radio://0/80/2M/9,0.7889427542686462,0.10176584124565125,0.7039291858673096
radio://0/80/2M/9,0.7894405126571655,0.10660354048013687,0.7060642838478088
radio://0/80/2M/9,0.7915091514587402,0.11502282321453094,0.7071751356124878
radio://0/80/2M/9,0.7937506437301636,0.12297715246677399,0.7081258296966553
radio://0/80/2M/9,0.7957736849784851,0.13206787407398224,0.708871066570282
radio://0/80/2M/9,0.7985877394676208,0.14221733808517456,0.710745096206665
radio://0/80/2M/9,0.8016261458396912,0.1542348861694336,0.7123535871505737
radio://0/80/2M/9,0.8029782176017761,0.16374044120311737,0.7144594192504883
radio://0/80/2M/9,0.8058686852455139,0.17487163841724396,0.7177613973617554
radio://0/80/2M/9,0.8079550862312317,0.18598447740077972,0.7211841940879822
radio://0/80/2M/9,0.8113049268722534,0.19749990105628967,0.7259626388549805
radio://0/80/2M/9,0.8129926323890686,0.20843778550624847,0.7300164699554443
radio://0/80/2M/9,0.8118956685066223,0.21686889231204987,0.7345457077026367
radio://0/80/2M/9,0.8113216161727905,0.22601914405822754,0.7381657361984253
radio://0/80/2M/9,0.811448872089386,0.23559680581092834,0.7422346472740173
radio://0/80/2M/9,0.8086325526237488,0.24353313446044922,0.7458850145339966
radio://0/80/2M/9,0.8064899444580078,0.2524377405643463,0.7497570514678955
radio://0/80/2M/9,0.8055287003517151,0.2603476643562317,0.7547357678413391
radio://0/80/2M/9,0.8035992383956909,0.2685771584510803,0.7593812346458435
radio://0/80/2M/9,0.8007234930992126,0.2779752314090729,0.7625427842140198
radio://0/80/2M/9,0.7982674241065979,0.28713446855545044,0.7664840817451477
radio://0/80/2M/9,0.795521080493927,0.2963483929634094,0.7701651453971863
radio://0/80/2M/9,0.7930483222007751,0.3059895932674408,0.7736406326293945
radio://0/80/2M/9,0.7903599739074707,0.3159572184085846,0.7751510739326477
radio://0/80/2M/9,0.7873059511184692,0.32678285241127014,0.7745217680931091
radio://0/80/2M/9,0.7849326729774475,0.3346053659915924,0.773462176322937
radio://0/80/2M/9,0.7821232080459595,0.34403252601623535,0.7723658680915833
radio://0/80/2M/9,0.7788732051849365,0.354309618473053,0.7700502872467041
radio://0/80/2M/9,0.7739764451980591,0.3653338849544525,0.7667269110679626
radio://0/80/2M/9,0.7714981436729431,0.3738953471183777,0.7654730677604675
radio://0/80/2M/9,0.7687967419624329,0.38304948806762695,0.7640103697776794
radio://0/80/2M/9,0.7651767730712891,0.39287069439888,0.7626392245292664
radio://0/80/2M/9,0.7616991996765137,0.4024204611778259,0.7636858224868774
radio://0/80/2M/9,0.7577430605888367,0.41226375102996826,0.7636524438858032
radio://0/80/2M/9,0.7541922330856323,0.4218382239341736,0.7644767165184021
radio://0/80/2M/9,0.7482046484947205,0.43157777190208435,0.7644045352935791
radio://0/80/2M/9,0.744419515132904,0.4397016763687134,0.7649456262588501
radio://0/80/2M/9,0.7398804426193237,0.4471963047981262,0.7637759447097778
radio://0/80/2M/9,0.7349225282669067,0.4541003108024597,0.7625572681427002
radio://0/80/2M/9,0.7295491695404053,0.4596768021583557,0.7619365453720093
radio://0/80/2M/9,0.7239049077033997,0.46399936079978943,0.7609589695930481
radio://0/80/2M/9,0.7179569005966187,0.4668772518634796,0.7599146366119385
radio://0/80/2M/9,0.7115675210952759,0.46828368306159973,0.7587590217590332
radio://0/80/2M/9,0.7046182751655579,0.4681412875652313,0.7575681805610657
radio://0/80/2M/9,0.6956442594528198,0.4672970771789551,0.7569540739059448
radio://0/80/2M/9,0.6870450377464294,0.4645370841026306,0.7563378214836121
radio://0/80/2M/9,0.6778509616851807,0.4605494439601898,0.7558395862579346
radio://0/80/2M/9,0.6682085990905762,0.4553908705711365,0.7552667260169983
radio://0/80/2M/9,0.6577235460281372,0.4497983455657959,0.7547537088394165
radio://0/80/2M/9,0.6489117741584778,0.44594329595565796,0.7562963962554932
radio://0/80/2M/9,0.637690544128418,0.4397793412208557,0.7553616166114807
radio://0/80/2M/9,0.6276232600212097,0.4342516362667084,0.7544605731964111
radio://0/80/2M/9,0.618017852306366,0.42950132489204407,0.7542320489883423
radio://0/80/2M/9,0.6084281206130981,0.4246056079864502,0.7539641857147217
radio://0/80/2M/9,0.5976678133010864,0.4200245440006256,0.7527453899383545
radio://0/80/2M/9,0.5889925360679626,0.41567039489746094,0.7524575591087341
radio://0/80/2M/9,0.580469012260437,0.41052356362342834,0.7520144581794739
radio://0/80/2M/9,0.5726110339164734,0.4050568640232086,0.7512964010238647
radio://0/80/2M/9,0.5667852759361267,0.3970489501953125,0.7511957287788391
radio://0/80/2M/9,0.5597234964370728,0.38976189494132996,0.7502503991127014
radio://0/80/2M/9,0.5512017011642456,0.3811454474925995,0.7479854822158813
radio://0/80/2M/9,0.5435304045677185,0.3723485469818115,0.7465673089027405
radio://0/80/2M/9,0.5351729393005371,0.3629528880119324,0.7457296848297119
radio://0/80/2M/9,0.5287274122238159,0.35620570182800293,0.7480019927024841
radio://0/80/2M/9,0.5190208554267883,0.3476998507976532,0.748163104057312
radio://0/80/2M/9,0.5106744170188904,0.3387300670146942,0.7496792078018188
radio://0/80/2M/9,0.5038847923278809,0.3283804655075073,0.7522702217102051
radio://0/80/2M/9,0.4978550970554352,0.3210883140563965,0.7577464580535889
radio://0/80/2M/9,0.4919639527797699,0.3133416175842285,0.7641507387161255
radio://0/80/2M/9,0.4869261682033539,0.3056625425815582,0.7703437209129333
radio://0/80/2M/9,0.48020896315574646,0.29839980602264404,0.7740480303764343
radio://0/80/2M/9,0.4772217571735382,0.2927078604698181,0.7776768207550049
radio://0/80/2M/9,0.4740600883960724,0.2880583107471466,0.7795192003250122
radio://0/80/2M/9,0.4700206518173218,0.2827550172805786,0.7788068056106567
radio://0/80/2M/9,0.4689263701438904,0.28143739700317383,0.7792437672615051
radio://0/80/2M/9,0.46791452169418335,0.2799483835697174,0.7785322070121765
radio://0/80/2M/9,0.4673629403114319,0.2790811359882355,0.7771760821342468
radio://0/80/2M/9,0.4669964611530304,0.2788598835468292,0.7759862542152405
radio://0/80/2M/9,0.46666520833969116,0.2790951430797577,0.7751098871231079
radio://0/80/2M/9,0.4662426710128784,0.2796572744846344,0.775916576385498
radio://0/80/2M/9,0.46547552943229675,0.2800581455230713,0.7761660218238831
radio://0/80/2M/9,0.4641382396221161,0.28011637926101685,0.7767349481582642
radio://0/80/2M/9,0.4621681571006775,0.2796569764614105,0.7770943641662598
radio://0/80/2M/9,0.4592466354370117,0.27859774231910706,0.7765570282936096
radio://0/80/2M/9,0.4564136862754822,0.2771598994731903,0.7760406136512756
radio://0/80/2M/9,0.45186835527420044,0.2744079828262329,0.7752451300621033
radio://0/80/2M/9,0.44757017493247986,0.27145320177078247,0.774376392364502
radio://0/80/2M/9,0.44312429428100586,0.2682360112667084,0.7730193138122559
radio://0/80/2M/9,0.4383428692817688,0.2640756368637085,0.7737619876861572
radio://0/80/2M/9,0.4334823787212372,0.26034843921661377,0.7740360498428345
radio://0/80/2M/9,0.4271487295627594,0.2562343180179596,0.7726486921310425
radio://0/80/2M/9,0.4228959381580353,0.25174206495285034,0.7721080780029297
radio://0/80/2M/9,0.42013126611709595,0.2479601949453354,0.7721046209335327
radio://0/80/2M/9,0.41923418641090393,0.24367719888687134,0.772636353969574
radio://0/80/2M/9,0.41908830404281616,0.23957829177379608,0.7731949687004089
radio://0/80/2M/9,0.4176207184791565,0.23557725548744202,0.7727771997451782
radio://0/80/2M/9,0.4185970723628998,0.23185314238071442,0.772515594959259
radio://0/80/2M/9,0.4205019176006317,0.22864311933517456,0.7729500532150269
radio://0/80/2M/9,0.4234548509120941,0.22575804591178894,0.7728303670883179
radio://0/80/2M/9,0.42397913336753845,0.2213333249092102,0.7722413539886475
radio://0/80/2M/9,0.42702633142471313,0.21757884323596954,0.7717100977897644
radio://0/80/2M/9,0.4312352240085602,0.21531830728054047,0.7712938189506531
radio://0/80/2M/9,0.437692791223526,0.21747435629367828,0.7727435827255249
radio://0/80/2M/9,0.4439626634120941,0.21683810651302338,0.7730728387832642
radio://0/80/2M/9,0.44764989614486694,0.2147255390882492,0.7723965048789978
radio://0/80/2M/9,0.4546739161014557,0.21594516932964325,0.7728956341743469
radio://0/80/2M/9,0.46139901876449585,0.2171458899974823,0.7729981541633606
radio://0/80/2M/9,0.4683859348297119,0.21854771673679352,0.7728220820426941
radio://0/80/2M/9,0.47573262453079224,0.22025474905967712,0.7722979187965393
radio://0/80/2M/9,0.4836784601211548,0.2221120446920395,0.7721039056777954
radio://0/80/2M/9,0.4884817600250244,0.22142158448696136,0.7707040309906006
radio://0/80/2M/9,0.4953082799911499,0.22262853384017944,0.7698564529418945
radio://0/80/2M/9,0.502236008644104,0.22388872504234314,0.768696665763855
radio://0/80/2M/9,0.5091219544410706,0.22498014569282532,0.7672940492630005
radio://0/80/2M/9,0.5157703757286072,0.22579523921012878,0.7659882307052612
radio://0/80/2M/9,0.5200217962265015,0.22706665098667145,0.7677025198936462
radio://0/80/2M/9,0.5243552923202515,0.2272626906633377,0.7681339979171753
radio://0/80/2M/9,0.5274432301521301,0.22708475589752197,0.7686265110969543
radio://0/80/2M/9,0.5292219519615173,0.22685445845127106,0.7689318060874939
radio://0/80/2M/9,0.5303663015365601,0.22648261487483978,0.7687407732009888
radio://0/80/2M/9,0.5305350422859192,0.226052924990654,0.7683482766151428
radio://0/80/2M/9,0.5276599526405334,0.2265656292438507,0.7682653069496155
radio://0/80/2M/9,0.5252679586410522,0.22679655253887177,0.767727792263031
radio://0/80/2M/9,0.5224601030349731,0.22706718742847443,0.767038881778717
radio://0/80/2M/9,0.5191821455955505,0.2276080697774887,0.7665267586708069
radio://0/80/2M/9,0.499299556016922,0.2065584510564804,0.7532750368118286
radio://0/80/2M/9,0.49695056676864624,0.20929177105426788,0.7529056668281555
radio://0/80/2M/9,0.4949902296066284,0.21173407137393951,0.7520893812179565
radio://0/80/2M/9,0.49327901005744934,0.21501442790031433,0.7515779733657837
radio://0/80/2M/9,0.4931451380252838,0.22011718153953552,0.7512650489807129
radio://0/80/2M/9,0.4956642985343933,0.2254546582698822,0.7504534721374512
radio://0/80/2M/9,0.4987669885158539,0.23349082469940186,0.7498310804367065
radio://0/80/2M/9,0.5022586584091187,0.24204258620738983,0.748689591884613
radio://0/80/2M/9,0.5093020796775818,0.24862301349639893,0.7496727705001831
radio://0/80/2M/9,0.5140247344970703,0.25770601630210876,0.7487297654151917
radio://0/80/2M/9,0.518700897693634,0.26716089248657227,0.7476208806037903
radio://0/80/2M/9,0.5231666564941406,0.27553850412368774,0.748932421207428
radio://0/80/2M/9,0.5300506353378296,0.27990037202835083,0.7502215504646301
radio://0/80/2M/9,0.5314227342605591,0.2836202383041382,0.7521355152130127
radio://0/80/2M/9,0.5336923003196716,0.2880222499370575,0.7557210922241211
radio://0/80/2M/9,0.5335478782653809,0.29080501198768616,0.7604654431343079
radio://0/80/2M/9,0.530185341835022,0.2925921678543091,0.7676376700401306
radio://0/80/2M/9,0.5250904560089111,0.29281723499298096,0.7730652093887329
radio://0/80/2M/9,0.5160651206970215,0.29069238901138306,0.777863085269928
radio://0/80/2M/9,0.5073650479316711,0.28740981221199036,0.7813782691955566
radio://0/80/2M/9,0.497829794883728,0.2830994129180908,0.7830023169517517
radio://0/80/2M/9,0.4877834618091583,0.277921199798584,0.7835135459899902
radio://0/80/2M/9,0.477759450674057,0.2750241756439209,0.7811276912689209
radio://0/80/2M/9,0.4692748188972473,0.27064064145088196,0.7791739106178284
radio://0/80/2M/9,0.46235254406929016,0.2661721706390381,0.7771756052970886
radio://0/80/2M/9,0.45733457803726196,0.26204368472099304,0.7758459448814392
radio://0/80/2M/9,0.4546848237514496,0.25798892974853516,0.7744694352149963
radio://0/80/2M/9,0.45610201358795166,0.2553876042366028,0.7729674577713013
radio://0/80/2M/9,0.4618399441242218,0.2518675923347473,0.7730516791343689
radio://0/80/2M/9,0.4682769477367401,0.2497427612543106,0.7726575136184692
radio://0/80/2M/9,0.47654128074645996,0.24840673804283142,0.7728434801101685
radio://0/80/2M/9,0.48578575253486633,0.2474379986524582,0.7733595967292786
radio://0/80/2M/9,0.4962972402572632,0.2485029250383377,0.7754414081573486
radio://0/80/2M/9,0.5055491924285889,0.24756142497062683,0.7765142321586609
radio://0/80/2M/9,0.5128563046455383,0.245635986328125,0.7783523201942444
radio://0/80/2M/9,0.5190118551254272,0.24335521459579468,0.7799197435379028
radio://0/80/2M/9,0.5235975384712219,0.24057984352111816,0.7807146906852722
radio://0/80/2M/9,0.520409107208252,0.24204637110233307,0.7793391942977905
radio://0/80/2M/9,0.5178102254867554,0.24055951833724976,0.7792957425117493
radio://0/80/2M/9,0.5129038691520691,0.23917213082313538,0.778677225112915
radio://0/80/2M/9,0.5058667659759521,0.23821063339710236,0.7778229117393494
radio://0/80/2M/9,0.4953400194644928,0.23810838162899017,0.7774794697761536
radio://0/80/2M/9,0.48878058791160583,0.2399754524230957,0.778533399105072
radio://0/80/2M/9,0.48348358273506165,0.24178831279277802,0.7806684374809265
radio://0/80/2M/9,0.4763863682746887,0.24148567020893097,0.7816303968429565
radio://0/80/2M/9,0.47203201055526733,0.2397286742925644,0.7824578285217285
radio://0/80/2M/9,0.47021543979644775,0.2367940992116928,0.7831497192382812
