drone_id,x,y,z
radio://0/80/2M/7,-0.1928432732820511,-0.3373428285121918,0.27040132880210876
radio://0/80/2M/7,-0.19135110080242157,-0.33739471435546875,0.270518958568573
radio://0/80/2M/7,-0.18988211452960968,-0.337437242269516,0.2706584632396698
radio://0/80/2M/7,-0.1884412318468094,-0.3374647796154022,0.2708045542240143
radio://0/80/2M/7,-0.1869570016860962,-0.33727413415908813,0.2713100016117096
radio://0/80/2M/7,-0.18556709587574005,-0.3372402787208557,0.27146264910697937
radio://0/80/2M/7,-0.18421441316604614,-0.33717280626296997,0.27159184217453003
radio://0/80/2M/7,-0.18289999663829803,-0.3370673954486847,0.27169984579086304
radio://0/80/2M/7,-0.18162420392036438,-0.3369218707084656,0.27180609107017517
radio://0/80/2M/7,-0.1800561398267746,-0.336420476436615,0.2717554569244385
radio://0/80/2M/7,-0.1788364201784134,-0.33619067072868347,0.27189603447914124
radio://0/80/2M/7,-0.17764833569526672,-0.335939884185791,0.27206549048423767
radio://0/80/2M/7,-0.17648808658123016,-0.3356800675392151,0.27226388454437256
radio://0/80/2M/7,-0.17423418164253235,-0.33518147468566895,0.2727588415145874
radio://0/80/2M/7,-0.17313168942928314,-0.33496206998825073,0.2730480432510376
radio://0/80/2M/7,-0.1710049957036972,-0.33430102467536926,0.27327069640159607
radio://0/80/2M/7,-0.1698574274778366,-0.33411329984664917,0.27356937527656555
radio://0/80/2M/7,-0.16871248185634613,-0.3339502513408661,0.27386707067489624
radio://0/80/2M/7,-0.16699442267417908,-0.33162200450897217,0.2739890217781067
radio://0/80/2M/7,-0.165802463889122,-0.3313780128955841,0.2742745280265808
radio://0/80/2M/7,-0.16618654131889343,-0.33109983801841736,0.2749409079551697
radio://0/80/2M/7,-0.16386112570762634,-0.3306010365486145,0.27554652094841003
radio://0/80/2M/7,-0.16270539164543152,-0.3303564190864563,0.27580884099006653
radio://0/80/2M/7,-0.16073912382125854,-0.32990309596061707,0.2763417661190033
radio://0/80/2M/7,-0.15975479781627655,-0.329539954662323,0.27706098556518555
radio://0/80/2M/7,-0.15858305990695953,-0.3293023407459259,0.2773022949695587
radio://0/80/2M/7,-0.15858305990695953,-0.3293023407459259,0.2773022949695587
radio://0/80/2M/7,-0.15514779090881348,-0.32858455181121826,0.27808550000190735
radio://0/80/2M/7,-0.15430401265621185,-0.3281554579734802,0.27865976095199585
radio://0/80/2M/7,-0.15309175848960876,-0.3279772698879242,0.2789187729358673
radio://0/80/2M/7,-0.15309175848960876,-0.3279772698879242,0.2789187729358673
radio://0/80/2M/7,-0.1506701111793518,-0.3280843198299408,0.27929437160491943
radio://0/80/2M/7,-0.14942294359207153,-0.3280164301395416,0.279537171125412
radio://0/80/2M/7,-0.14816366136074066,-0.3279777467250824,0.2797604501247406
radio://0/80/2M/7,-0.14689067006111145,-0.32796692848205566,0.27996692061424255
radio://0/80/2M/7,-0.1456041932106018,-0.3279815912246704,0.2801502048969269
radio://0/80/2M/7,-0.14430537819862366,-0.3280188739299774,0.280312716960907
radio://0/80/2M/7,-0.14299578964710236,-0.32807525992393494,0.28044697642326355
radio://0/80/2M/7,-0.14167682826519012,-0.3281470835208893,0.28053566813468933
radio://0/80/2M/7,-0.14034920930862427,-0.3282308280467987,0.2805757224559784
radio://0/80/2M/7,-0.13901297748088837,-0.3283225893974304,0.2805618345737457
radio://0/80/2M/7,-0.13611693680286407,-0.32761824131011963,0.28066137433052063
radio://0/80/2M/7,-0.1348017454147339,-0.32760849595069885,0.2811293303966522
radio://0/80/2M/7,-0.13335080444812775,-0.3276543915271759,0.28099751472473145
radio://0/80/2M/7,-0.13188184797763824,-0.3276903033256531,0.28083428740501404
radio://0/80/2M/7,-0.1297127902507782,-0.32718974351882935,0.28091806173324585
radio://0/80/2M/7,-0.12815576791763306,-0.32717835903167725,0.28073814511299133
radio://0/80/2M/7,-0.12657123804092407,-0.3271637260913849,0.28055569529533386
radio://0/80/2M/7,-0.12394469231367111,-0.32825538516044617,0.27838966250419617
radio://0/80/2M/7,-0.12222865223884583,-0.32830774784088135,0.27809885144233704
radio://0/80/2M/7,-0.11875035613775253,-0.3286195993423462,0.2773173153400421
radio://0/80/2M/7,-0.1169598177075386,-0.3287140130996704,0.27702125906944275
radio://0/80/2M/7,-0.11701836436986923,-0.32890284061431885,0.27767929434776306
radio://0/80/2M/7,-0.11485278606414795,-0.32905101776123047,0.2773786783218384
radio://0/80/2M/7,-0.11261308938264847,-0.3288864195346832,0.2767462432384491
radio://0/80/2M/7,-0.110791876912117,-0.32903552055358887,0.27647051215171814
radio://0/80/2M/7,-0.11002060025930405,-0.32869431376457214,0.2767375111579895
radio://0/80/2M/7,-0.10825285315513611,-0.32884401082992554,0.2765071988105774
radio://0/80/2M/7,-0.10710784792900085,-0.3288693428039551,0.2768413722515106
radio://0/80/2M/7,-0.10508673638105392,-0.3289281129837036,0.2769527733325958
radio://0/80/2M/7,-0.1038546934723854,-0.32887399196624756,0.27723342180252075
radio://0/80/2M/7,-0.10218853503465652,-0.32898083329200745,0.27705588936805725
radio://0/80/2M/7,-0.10054659098386765,-0.3290753960609436,0.276852548122406
radio://0/80/2M/7,-0.09847570955753326,-0.3298138380050659,0.2760506272315979
radio://0/80/2M/7,-0.09708824753761292,-0.33021730184555054,0.27553990483283997
radio://0/80/2M/7,-0.09551042318344116,-0.3303338885307312,0.2752458453178406
radio://0/80/2M/7,-0.09397345781326294,-0.33044376969337463,0.2749618887901306
radio://0/80/2M/7,-0.09302578866481781,-0.3309299051761627,0.27492770552635193
radio://0/80/2M/7,-0.09159400314092636,-0.3310568630695343,0.2746778726577759
radio://0/80/2M/7,-0.09020242094993591,-0.3311828374862671,0.2744288742542267
radio://0/80/2M/7,-0.08884889632463455,-0.331308513879776,0.2741823196411133
radio://0/80/2M/7,-0.08753117173910141,-0.33143380284309387,0.2739401161670685
radio://0/80/2M/7,-0.08624699711799622,-0.3315581977367401,0.27370214462280273
radio://0/80/2M/7,-0.08425786346197128,-0.3306775987148285,0.2731004059314728
radio://0/80/2M/7,-0.08409101516008377,-0.33041200041770935,0.27272674441337585
radio://0/80/2M/7,-0.082656629383564,-0.3301748037338257,0.2722543179988861
radio://0/80/2M/7,-0.08147502690553665,-0.33018630743026733,0.27201011776924133
radio://0/80/2M/7,-0.08032950758934021,-0.33020079135894775,0.2717856168746948
radio://0/80/2M/7,-0.0792229101061821,-0.330221951007843,0.2715946435928345
radio://0/80/2M/7,-0.07815689593553543,-0.33025336265563965,0.27143874764442444
radio://0/80/2M/7,-0.07811301946640015,-0.3300933837890625,0.272483229637146
radio://0/80/2M/7,-0.07726645469665527,-0.3302808403968811,0.27238938212394714
radio://0/80/2M/7,-0.07685921341180801,-0.3302666246891022,0.2730814516544342
radio://0/80/2M/7,-0.07622994482517242,-0.33063575625419617,0.27323222160339355
radio://0/80/2M/7,-0.07578335702419281,-0.33066684007644653,0.2737290859222412
radio://0/80/2M/7,-0.07478894293308258,-0.33072635531425476,0.273627370595932
radio://0/80/2M/7,-0.07372518628835678,-0.3311769366264343,0.2737988233566284
radio://0/80/2M/7,-0.0729570984840393,-0.3312712013721466,0.27393436431884766
radio://0/80/2M/7,-0.07242145389318466,-0.3315805494785309,0.2744676470756531
radio://0/80/2M/7,-0.07165556401014328,-0.3316539525985718,0.27464550733566284
radio://0/80/2M/7,-0.07086951285600662,-0.33176249265670776,0.2748136818408966
radio://0/80/2M/7,-0.06996936351060867,-0.3317345976829529,0.27482709288597107
radio://0/80/2M/7,-0.06917385756969452,-0.33176901936531067,0.27499261498451233
radio://0/80/2M/7,-0.06835552304983139,-0.33185017108917236,0.27511852979660034
radio://0/80/2M/7,-0.06754650920629501,-0.3318818509578705,0.27529406547546387
radio://0/80/2M/7,-0.06677048653364182,-0.3319709300994873,0.2755416929721832
radio://0/80/2M/7,-0.06595037132501602,-0.33201462030410767,0.27572646737098694
radio://0/80/2M/7,-0.06512054055929184,-0.33206307888031006,0.27591097354888916
radio://0/80/2M/7,-0.06422655284404755,-0.33244141936302185,0.2772240936756134
radio://0/80/2M/7,-0.06422655284404755,-0.33244141936302185,0.2772240936756134
radio://0/80/2M/7,-0.06336529552936554,-0.33249184489250183,0.27746742963790894
radio://0/80/2M/7,-0.062482308596372604,-0.33252963423728943,0.27769356966018677
radio://0/80/2M/7,-0.061936989426612854,-0.3322897255420685,0.2783046066761017
radio://0/80/2M/7,-0.06099428981542587,-0.3322744369506836,0.2785172462463379
radio://0/80/2M/7,-0.06040510535240173,-0.3319663107395172,0.2793731689453125
radio://0/80/2M/7,-0.05941519886255264,-0.33189457654953003,0.2796223759651184
radio://0/80/2M/7,-0.0583963505923748,-0.3318140208721161,0.27987396717071533
radio://0/80/2M/7,-0.057349879294633865,-0.33173230290412903,0.2801279127597809
radio://0/80/2M/7,-0.05627740919589996,-0.331657737493515,0.2803879380226135
radio://0/80/2M/7,-0.05456160753965378,-0.33069300651550293,0.2802227735519409
radio://0/80/2M/7,-0.05454877391457558,-0.3300296664237976,0.2808007001876831
radio://0/80/2M/7,-0.053111784160137177,-0.329590767621994,0.28088629245758057
radio://0/80/2M/7,-0.0522688627243042,-0.32925984263420105,0.2815397083759308
radio://0/80/2M/7,-0.05111274495720863,-0.32915663719177246,0.2818047106266022
radio://0/80/2M/7,-0.04993061348795891,-0.3290685713291168,0.28205397725105286
radio://0/80/2M/7,-0.04895566403865814,-0.32894420623779297,0.28271034359931946
radio://0/80/2M/7,-0.048185158520936966,-0.3287659287452698,0.28312060236930847
radio://0/80/2M/7,-0.04592419043183327,-0.3276185989379883,0.2827549874782562
radio://0/80/2M/7,-0.04539405554533005,-0.32721269130706787,0.2832379937171936
radio://0/80/2M/7,-0.04344313591718674,-0.3265227675437927,0.2831398546695709
radio://0/80/2M/7,-0.04310948774218559,-0.3262571692466736,0.2831742465496063
radio://0/80/2M/7,-0.04120064154267311,-0.32562872767448425,0.2829318642616272
radio://0/80/2M/7,-0.03976191207766533,-0.32549065351486206,0.28298118710517883
radio://0/80/2M/7,-0.0382993221282959,-0.32536792755126953,0.28301575779914856
radio://0/80/2M/7,-0.037686776369810104,-0.32505571842193604,0.2836790084838867
radio://0/80/2M/7,-0.035744938999414444,-0.3245159089565277,0.2835051417350769
radio://0/80/2M/7,-0.03504807874560356,-0.32412973046302795,0.2840234935283661
radio://0/80/2M/7,-0.03357711434364319,-0.32405218482017517,0.2840985655784607
radio://0/80/2M/7,-0.03311014175415039,-0.3238298296928406,0.2842463552951813
radio://0/80/2M/7,-0.03165726363658905,-0.3237861096858978,0.28432267904281616
radio://0/80/2M/7,-0.030200865119695663,-0.32376348972320557,0.28439781069755554
radio://0/80/2M/7,-0.02874225378036499,-0.323761910200119,0.2844790518283844
radio://0/80/2M/7,-0.027282873168587685,-0.3237817883491516,0.28456175327301025
radio://0/80/2M/7,-0.02582428604364395,-0.3238241970539093,0.28464001417160034
radio://0/80/2M/7,-0.024368351325392723,-0.3238912522792816,0.28472208976745605
radio://0/80/2M/7,-0.022917238995432854,-0.32398542761802673,0.2848128080368042
radio://0/80/2M/7,-0.021473301574587822,-0.3241094648838043,0.2849152982234955
radio://0/80/2M/7,-0.020038871094584465,-0.324265718460083,0.2850262224674225
radio://0/80/2M/7,-0.01861615478992462,-0.32445600628852844,0.2851433753967285
radio://0/80/2M/7,-0.016181476414203644,-0.3227136731147766,0.2859264612197876
radio://0/80/2M/7,-0.017659824341535568,-0.32087498903274536,0.28599461913108826
radio://0/80/2M/7,-0.016160758212208748,-0.3206237256526947,0.2861756384372711
radio://0/80/2M/7,-0.016018278896808624,-0.3200289011001587,0.2867082357406616
radio://0/80/2M/7,-0.01486213505268097,-0.32007163763046265,0.2869110107421875
radio://0/80/2M/7,-0.014447151683270931,-0.31987619400024414,0.28759920597076416
radio://0/80/2M/7,-0.013852780684828758,-0.3198230564594269,0.2882179319858551
radio://0/80/2M/7,-0.012819387018680573,-0.3199041187763214,0.28848057985305786
radio://0/80/2M/7,-0.011803597211837769,-0.32000207901000977,0.2887377440929413
radio://0/80/2M/7,-0.010804736986756325,-0.32011690735816956,0.2889849543571472
radio://0/80/2M/7,-0.010433134622871876,-0.32004430890083313,0.28953468799591064
radio://0/80/2M/7,-0.009508324787020683,-0.32032427191734314,0.28963062167167664
radio://0/80/2M/7,-0.00858213659375906,-0.3204924464225769,0.28988561034202576
radio://0/80/2M/7,-0.007868836633861065,-0.3207074999809265,0.29014408588409424
radio://0/80/2M/7,-0.006970563903450966,-0.3209255039691925,0.2904101610183716
radio://0/80/2M/7,-0.006089767441153526,-0.3211691677570343,0.29068464040756226
radio://0/80/2M/7,-0.005957358051091433,-0.3211211860179901,0.29097092151641846
radio://0/80/2M/7,-0.005071208346635103,-0.3212929666042328,0.2913427948951721
radio://0/80/2M/7,-0.004247275181114674,-0.32158544659614563,0.2916332185268402
radio://0/80/2M/7,-0.0034360564313828945,-0.3219030797481537,0.29192134737968445
radio://0/80/2M/7,-0.00333427544683218,-0.321749210357666,0.29197847843170166
radio://0/80/2M/7,-0.002568618394434452,-0.3220808506011963,0.2922428548336029
radio://0/80/2M/7,-0.0019113222369924188,-0.3214227855205536,0.2922751307487488
radio://0/80/2M/7,-0.0011548916809260845,-0.32173725962638855,0.2925158739089966
radio://0/80/2M/7,-0.0009033149108290672,-0.3218224346637726,0.2928430736064911
radio://0/80/2M/7,-0.00017563201254233718,-0.32216209173202515,0.2930993437767029
radio://0/80/2M/7,0.0005498987156897783,-0.3225220739841461,0.2933582067489624
radio://0/80/2M/7,0.0012740666279569268,-0.32290196418762207,0.29361167550086975
radio://0/80/2M/7,0.0019973935559391975,-0.32330140471458435,0.2938532829284668
radio://0/80/2M/7,0.002720376942306757,-0.3237200975418091,0.29408109188079834
radio://0/80/2M/7,0.003443719819188118,-0.3241580128669739,0.2942994236946106
radio://0/80/2M/7,0.00416842196136713,-0.3246152400970459,0.2945093810558319
radio://0/80/2M/7,0.004895762540400028,-0.3250918984413147,0.2947099208831787
radio://0/80/2M/7,0.005627117119729519,-0.32558831572532654,0.2949061095714569
radio://0/80/2M/7,0.004837737884372473,-0.3251442611217499,0.29520875215530396
radio://0/80/2M/7,0.005471128039062023,-0.3256217837333679,0.29540643095970154
radio://0/80/2M/7,0.005582568235695362,-0.32576802372932434,0.295589417219162
radio://0/80/2M/7,0.006189684383571148,-0.32626187801361084,0.29576539993286133
radio://0/80/2M/7,0.006803432013839483,-0.32677388191223145,0.2959364652633667
radio://0/80/2M/7,0.007424045819789171,-0.3273032605648041,0.2960999011993408
radio://0/80/2M/7,0.007590441033244133,-0.3275223970413208,0.2961696982383728
radio://0/80/2M/7,0.010165293700993061,-0.32524728775024414,0.2965978682041168
radio://0/80/2M/7,0.010883580893278122,-0.32566720247268677,0.29670706391334534
radio://0/80/2M/7,0.011646055616438389,-0.3261207938194275,0.29640504717826843
radio://0/80/2M/7,0.011867786757647991,-0.3262586295604706,0.29673853516578674
radio://0/80/2M/7,0.012376705184578896,-0.3267870247364044,0.2968384623527527
radio://0/80/2M/7,0.012869199737906456,-0.3271448016166687,0.2971300482749939
radio://0/80/2M/7,0.013583655469119549,-0.3276306688785553,0.29725879430770874
radio://0/80/2M/7,0.014183362014591694,-0.3280468285083771,0.2975269854068756
radio://0/80/2M/7,0.015018274076282978,-0.32847175002098083,0.29759007692337036
radio://0/80/2M/7,0.015648813918232918,-0.3288809657096863,0.29782208800315857
radio://0/80/2M/7,0.016513772308826447,-0.329379141330719,0.2978605628013611
radio://0/80/2M/7,0.017403619363904,-0.32989364862442017,0.29791808128356934
radio://0/80/2M/7,0.018316345289349556,-0.3304244875907898,0.29799190163612366
radio://0/80/2M/7,0.01924934983253479,-0.33097100257873535,0.298071026802063
radio://0/80/2M/7,0.02020023763179779,-0.33153221011161804,0.2981554865837097
radio://0/80/2M/7,0.02072835899889469,-0.33188730478286743,0.2986733317375183
radio://0/80/2M/7,0.021681299433112144,-0.3324621319770813,0.29880383610725403
radio://0/80/2M/7,0.02240324392914772,-0.33293139934539795,0.2992198169231415
radio://0/80/2M/7,0.023364093154668808,-0.3335186541080475,0.2993757724761963
radio://0/80/2M/7,0.024208206683397293,-0.3340545892715454,0.2996932864189148
radio://0/80/2M/7,0.02518804371356964,-0.3346531093120575,0.2998560965061188
radio://0/80/2M/7,0.02618657983839512,-0.3352589011192322,0.3000125586986542
radio://0/80/2M/7,0.027206914499402046,-0.335872620344162,0.30016010999679565
radio://0/80/2M/7,0.02825230173766613,-0.33649545907974243,0.3003002405166626
radio://0/80/2M/7,0.029325740411877632,-0.33712902665138245,0.3004339337348938
radio://0/80/2M/7,0.03042943961918354,-0.33777496218681335,0.30055832862854004
radio://0/80/2M/7,0.03243675082921982,-0.3390027582645416,0.30005690455436707
radio://0/80/2M/7,0.03368242830038071,-0.339714914560318,0.30013421177864075
radio://0/80/2M/7,0.03478575125336647,-0.34053725004196167,0.3001718819141388
radio://0/80/2M/7,0.036103278398513794,-0.34128624200820923,0.30023524165153503
radio://0/80/2M/7,0.0372919961810112,-0.3420315980911255,0.3003964424133301
radio://0/80/2M/7,0.03867117315530777,-0.3428065776824951,0.30043917894363403
radio://0/80/2M/7,0.04007585719227791,-0.34359288215637207,0.3004724085330963
radio://0/80/2M/7,0.0407346710562706,-0.3436485230922699,0.30006709694862366
radio://0/80/2M/7,0.04216120019555092,-0.3444100022315979,0.30006200075149536
radio://0/80/2M/7,0.04300196096301079,-0.3449162244796753,0.30008411407470703
radio://0/80/2M/7,0.044444967061281204,-0.34567439556121826,0.30007126927375793
radio://0/80/2M/7,0.045524220913648605,-0.34627974033355713,0.30010876059532166
radio://0/80/2M/7,0.046988096088171005,-0.347042441368103,0.3000721335411072
radio://0/80/2M/7,0.04819410666823387,-0.34771043062210083,0.3001122772693634
radio://0/80/2M/7,0.049681831151247025,-0.3484841585159302,0.30004969239234924
radio://0/80/2M/7,0.05101554095745087,-0.34916889667510986,0.30001363158226013
radio://0/80/2M/7,0.052530646324157715,-0.3499559760093689,0.29991668462753296
radio://0/80/2M/7,0.05394226312637329,-0.3506982922554016,0.29987800121307373
radio://0/80/2M/7,0.05548514053225517,-0.35149985551834106,0.29976603388786316
radio://0/80/2M/7,0.05697077512741089,-0.3522726893424988,0.2997063100337982
radio://0/80/2M/7,0.05854092910885811,-0.35308536887168884,0.2995915710926056
radio://0/80/2M/7,0.06004148721694946,-0.3538498878479004,0.29951706528663635
radio://0/80/2M/7,0.061633892357349396,-0.35466721653938293,0.299407422542572
radio://0/80/2M/7,0.0631864070892334,-0.3554510474205017,0.29934200644493103
radio://0/80/2M/7,0.0648014023900032,-0.3562708795070648,0.2992292046546936
radio://0/80/2M/7,0.0664297416806221,-0.3570927381515503,0.29911157488822937
radio://0/80/2M/7,0.06807122379541397,-0.35791656374931335,0.2989911437034607
radio://0/80/2M/7,0.0697256475687027,-0.358742356300354,0.2988716959953308
radio://0/80/2M/7,0.07139263302087784,-0.3595700263977051,0.2987527549266815
radio://0/80/2M/7,0.07307177037000656,-0.36039936542510986,0.29863691329956055
radio://0/80/2M/7,0.07476259768009186,-0.3612300157546997,0.2985299527645111
radio://0/80/2M/7,0.07646448165178299,-0.362061470746994,0.29842880368232727
radio://0/80/2M/7,0.0781768262386322,-0.3628931939601898,0.29833313822746277
radio://0/80/2M/7,0.07989907264709473,-0.36372464895248413,0.29824307560920715
radio://0/80/2M/7,0.08163061738014221,-0.3645554482936859,0.2981591522693634
radio://0/80/2M/7,0.08337079733610153,-0.3653852641582489,0.29808172583580017
radio://0/80/2M/7,0.08511887490749359,-0.36621391773223877,0.29800793528556824
radio://0/80/2M/7,0.0868740826845169,-0.3670412003993988,0.29793888330459595
radio://0/80/2M/7,0.08863556385040283,-0.36786699295043945,0.29787522554397583
radio://0/80/2M/7,0.09040247648954391,-0.3686910569667816,0.29781994223594666
radio://0/80/2M/7,0.09235136210918427,-0.3695952892303467,0.29776835441589355
radio://0/80/2M/7,0.09412708133459091,-0.37041494250297546,0.297723650932312
radio://0/80/2M/7,0.09590598195791245,-0.3712320625782013,0.29768186807632446
radio://0/80/2M/7,0.09768766909837723,-0.37204641103744507,0.2976488769054413
radio://0/80/2M/7,0.09947184473276138,-0.37285786867141724,0.297627717256546
radio://0/80/2M/7,0.10125824064016342,-0.3736664354801178,0.2976157069206238
radio://0/80/2M/7,0.10304652154445648,-0.37447217106819153,0.29760998487472534
radio://0/80/2M/7,0.10483616590499878,-0.3752751052379608,0.2976120710372925
radio://0/80/2M/7,0.10662633925676346,-0.3760751783847809,0.2976216673851013
radio://0/80/2M/7,0.10841596126556396,-0.37687236070632935,0.29763635993003845
radio://0/80/2M/7,0.11020397394895554,-0.37766650319099426,0.297651469707489
radio://0/80/2M/7,0.11198950558900833,-0.37845736742019653,0.2976621389389038
radio://0/80/2M/7,0.12300568073987961,-0.37002065777778625,0.30687645077705383
radio://0/80/2M/7,0.12539838254451752,-0.369242399930954,0.3058556616306305
radio://0/80/2M/7,0.12746228277683258,-0.3694283068180084,0.3063194155693054
radio://0/80/2M/7,0.12926308810710907,-0.3695490062236786,0.3062521815299988
radio://0/80/2M/7,0.1314430832862854,-0.3697807490825653,0.30662664771080017
radio://0/80/2M/7,0.13318698108196259,-0.3700581192970276,0.30675095319747925
radio://0/80/2M/7,0.1352631002664566,-0.3704710900783539,0.30698162317276
radio://0/80/2M/7,0.13701701164245605,-0.3708063066005707,0.3072132468223572
radio://0/80/2M/7,0.1392000913619995,-0.37092751264572144,0.3077186346054077
radio://0/80/2M/7,0.14089316129684448,-0.3712489604949951,0.3080242872238159
radio://0/80/2M/7,0.14305083453655243,-0.37140196561813354,0.3085317611694336
radio://0/80/2M/7,0.14508838951587677,-0.37175270915031433,0.30883899331092834
radio://0/80/2M/7,0.14710724353790283,-0.37210285663604736,0.30914637446403503
radio://0/80/2M/7,0.1486479789018631,-0.3723686635494232,0.3095078766345978
radio://0/80/2M/7,0.15061336755752563,-0.3727148771286011,0.3098095953464508
radio://0/80/2M/7,0.15212400257587433,-0.3729868531227112,0.31020599603652954
radio://0/80/2M/7,0.15403594076633453,-0.37310734391212463,0.3107717037200928
radio://0/80/2M/7,0.15555931627750397,-0.3733706474304199,0.3111131191253662
radio://0/80/2M/7,0.15743346512317657,-0.3737058937549591,0.31142494082450867
radio://0/80/2M/7,0.15928876399993896,-0.37404665350914,0.31172335147857666
radio://0/80/2M/7,0.16112686693668365,-0.3743935227394104,0.3120104968547821
radio://0/80/2M/7,0.1629495918750763,-0.37474703788757324,0.3122859299182892
radio://0/80/2M/7,0.16475863754749298,-0.3751077353954315,0.3125484585762024
radio://0/80/2M/7,0.16655541956424713,-0.3754761815071106,0.3127983808517456
radio://0/80/2M/7,0.16914300620555878,-0.37525248527526855,0.3131154477596283
radio://0/80/2M/7,0.17096582055091858,-0.37560370564460754,0.31334438920021057
radio://0/80/2M/7,0.1727791130542755,-0.37596431374549866,0.3135554790496826
radio://0/80/2M/7,0.17458294332027435,-0.37633493542671204,0.3137441873550415
radio://0/80/2M/7,0.17617067694664001,-0.3769170641899109,0.3139803409576416
radio://0/80/2M/7,0.17794109880924225,-0.37732189893722534,0.3141176998615265
radio://0/80/2M/7,0.17970094084739685,-0.37773823738098145,0.314228355884552
radio://0/80/2M/7,0.17975355684757233,-0.3761317729949951,0.31558048725128174
radio://0/80/2M/7,0.18137629330158234,-0.3764650225639343,0.3157205283641815
radio://0/80/2M/7,0.18298615515232086,-0.37680912017822266,0.31584423780441284
radio://0/80/2M/7,0.1845833659172058,-0.3771640360355377,0.315954327583313
radio://0/80/2M/7,0.1854754090309143,-0.3769634962081909,0.316725492477417
radio://0/80/2M/7,0.18700657784938812,-0.3773125112056732,0.3168451189994812
radio://0/80/2M/7,0.1882912665605545,-0.37750959396362305,0.3172455132007599
radio://0/80/2M/7,0.189676895737648,-0.3778171241283417,0.3175486624240875
radio://0/80/2M/7,0.19115620851516724,-0.3781852126121521,0.31764644384384155
radio://0/80/2M/7,0.19259706139564514,-0.3785589039325714,0.31784293055534363
radio://0/80/2M/7,0.19406118988990784,-0.3789461553096771,0.31793123483657837
radio://0/80/2M/7,0.19552041590213776,-0.3793432116508484,0.31801700592041016
radio://0/80/2M/7,0.19692397117614746,-0.37974071502685547,0.3182128369808197
radio://0/80/2M/7,0.19837085902690887,-0.38015827536582947,0.3182915449142456
radio://0/80/2M/7,0.1998138129711151,-0.3805868327617645,0.31835347414016724
radio://0/80/2M/7,0.1998138129711151,-0.3805868327617645,0.31835347414016724
radio://0/80/2M/7,0.20158761739730835,-0.3848468065261841,0.31587907671928406
radio://0/80/2M/7,0.20300422608852386,-0.38546401262283325,0.31577372550964355
radio://0/80/2M/7,0.20421260595321655,-0.3866008222103119,0.31537631154060364
radio://0/80/2M/7,0.2060571312904358,-0.38678884506225586,0.3151063621044159
radio://0/80/2M/7,0.2082546353340149,-0.38811713457107544,0.314878910779953
radio://0/80/2M/7,0.20846490561962128,-0.3884772062301636,0.314811110496521
radio://0/80/2M/7,0.21161842346191406,-0.39006683230400085,0.31444835662841797
radio://0/80/2M/7,0.21161842346191406,-0.39006683230400085,0.31444835662841797
radio://0/80/2M/7,0.2141009420156479,-0.3917182385921478,0.3141203820705414
radio://0/80/2M/7,0.21587848663330078,-0.39260318875312805,0.31390953063964844
radio://0/80/2M/7,0.2173362672328949,-0.39338889718055725,0.31375065445899963
radio://0/80/2M/7,0.2182764858007431,-0.3942539691925049,0.31377357244491577
radio://0/80/2M/7,0.21974442899227142,-0.39505735039711,0.313646525144577
radio://0/80/2M/7,0.22082756459712982,-0.3958178460597992,0.31359797716140747
radio://0/80/2M/7,0.22228872776031494,-0.3966275155544281,0.31350454688072205
radio://0/80/2M/7,0.22262144088745117,-0.3959478437900543,0.3137129843235016
radio://0/80/2M/7,0.22425246238708496,-0.39679861068725586,0.3136553466320038
radio://0/80/2M/7,0.22573673725128174,-0.39757636189460754,0.31361809372901917
radio://0/80/2M/7,0.22722209990024567,-0.3983580470085144,0.31359636783599854
radio://0/80/2M/7,0.22870810329914093,-0.3991433084011078,0.3135862648487091
radio://0/80/2M/7,0.23019422590732574,-0.3999316394329071,0.3135851323604584
radio://0/80/2M/7,0.2316800355911255,-0.4007224142551422,0.31358811259269714
radio://0/80/2M/7,0.23316513001918793,-0.4015149772167206,0.31359347701072693
radio://0/80/2M/7,0.23411554098129272,-0.4021133482456207,0.31398460268974304
radio://0/80/2M/7,0.23555950820446014,-0.40289416909217834,0.31403183937072754
radio://0/80/2M/7,0.2368074357509613,-0.4036119878292084,0.31429368257522583
radio://0/80/2M/7,0.2382325381040573,-0.40438780188560486,0.31437957286834717
radio://0/80/2M/7,0.23962411284446716,-0.4051709771156311,0.31458213925361633
radio://0/80/2M/7,0.24104230105876923,-0.4059458076953888,0.3146933317184448
radio://0/80/2M/7,0.24245212972164154,-0.40671882033348083,0.3148723244667053
radio://0/80/2M/7,0.24386540055274963,-0.40749162435531616,0.3149985074996948
radio://0/80/2M/7,0.2467328906059265,-0.40812674164772034,0.3147498369216919
radio://0/80/2M/7,0.24824270606040955,-0.4088975489139557,0.31484276056289673
radio://0/80/2M/7,0.24926920235157013,-0.40957143902778625,0.31508633494377136
radio://0/80/2M/7,0.2507633566856384,-0.4103330075740814,0.3152017891407013
radio://0/80/2M/7,0.25198206305503845,-0.41108575463294983,0.3154948055744171
radio://0/80/2M/7,0.25346285104751587,-0.41184091567993164,0.31564074754714966
radio://0/80/2M/7,0.25478842854499817,-0.41259586811065674,0.3159143030643463
radio://0/80/2M/7,0.2562573552131653,-0.41334280371665955,0.3160768747329712
radio://0/80/2M/7,0.2582676112651825,-0.4146980941295624,0.3157942295074463
radio://0/80/2M/7,0.2597741484642029,-0.4154753088951111,0.3159223794937134
