drone_id,x,y,z
radio://0/80/2M/3,0.09759083390235901,-0.16281403601169586,-0.21949876844882965
radio://0/80/2M/3,0.09723380953073502,-0.16216033697128296,-0.21729496121406555
radio://0/80/2M/3,0.0967983603477478,-0.16144396364688873,-0.2128831148147583
radio://0/80/2M/3,0.09624122083187103,-0.16069546341896057,-0.20971499383449554
radio://0/80/2M/3,0.09741642326116562,-0.1596071422100067,-0.2128002643585205
radio://0/80/2M/3,0.09655002504587173,-0.15880252420902252,-0.20979300141334534
radio://0/80/2M/3,0.09738366305828094,-0.1572539359331131,-0.21095483005046844
radio://0/80/2M/3,0.09226447343826294,-0.15544188022613525,-0.20799070596694946
radio://0/80/2M/3,0.09169581532478333,-0.1538122594356537,-0.20713837444782257
radio://0/80/2M/3,0.09081408381462097,-0.154379203915596,-0.20288090407848358
radio://0/80/2M/3,0.09013750404119492,-0.15379169583320618,-0.20353534817695618
radio://0/80/2M/3,0.08908258378505707,-0.15368878841400146,-0.20246709883213043
radio://0/80/2M/3,0.08807510882616043,-0.1536768525838852,-0.20158255100250244
radio://0/80/2M/3,0.0870308056473732,-0.15371350944042206,-0.19613899290561676
radio://0/80/2M/3,0.0859881192445755,-0.1537344604730606,-0.19148831069469452
radio://0/80/2M/3,0.08354051411151886,-0.15375946462154388,-0.18347027897834778
radio://0/80/2M/3,0.07587821036577225,-0.15695743262767792,-0.18333923816680908
radio://0/80/2M/3,0.07488054782152176,-0.15636523067951202,-0.1814836859703064
radio://0/80/2M/3,0.0738796517252922,-0.15551990270614624,-0.1775997281074524
radio://0/80/2M/3,0.0729939267039299,-0.15489423274993896,-0.17250114679336548
radio://0/80/2M/3,0.07191462069749832,-0.1538528949022293,-0.1695694774389267
radio://0/80/2M/3,0.07076321542263031,-0.15283069014549255,-0.16660051047801971
radio://0/80/2M/3,0.06956204771995544,-0.15191331505775452,-0.16573211550712585
radio://0/80/2M/3,0.06833752989768982,-0.15108832716941833,-0.16535800695419312
radio://0/80/2M/3,0.06719604879617691,-0.1502218395471573,-0.1632608324289322
radio://0/80/2M/3,0.06626918166875839,-0.14920824766159058,-0.16023246943950653
radio://0/80/2M/3,0.06551779061555862,-0.1480446606874466,-0.15446875989437103
radio://0/80/2M/3,0.06327765434980392,-0.14493894577026367,-0.15172217786312103
radio://0/80/2M/3,0.06258513778448105,-0.14387246966362,-0.15022407472133636
radio://0/80/2M/3,0.061809852719306946,-0.14292579889297485,-0.1489100605249405
radio://0/80/2M/3,0.06091007962822914,-0.14211446046829224,-0.14725521206855774
radio://0/80/2M/3,0.059139128774404526,-0.13968226313591003,-0.14890742301940918
radio://0/80/2M/3,0.05802551656961441,-0.13900229334831238,-0.1487744152545929
radio://0/80/2M/3,0.05682310461997986,-0.13717366755008698,-0.1514849215745926
radio://0/80/2M/3,0.058958474546670914,-0.1370222121477127,-0.15506109595298767
radio://0/80/2M/3,0.058150965720415115,-0.13364100456237793,-0.1555802971124649
radio://0/80/2M/3,0.05833489075303078,-0.1316024512052536,-0.15355350077152252
radio://0/80/2M/3,0.05847424641251564,-0.12781745195388794,-0.1511075496673584
radio://0/80/2M/3,0.0592760406434536,-0.12506318092346191,-0.14912596344947815
radio://0/80/2M/3,0.0597028024494648,-0.12155010551214218,-0.14819078147411346
radio://0/80/2M/3,0.06014610454440117,-0.11899975687265396,-0.14745990931987762
radio://0/80/2M/3,0.05965922772884369,-0.11573492735624313,-0.1463094800710678
radio://0/80/2M/3,0.057369861751794815,-0.11499705910682678,-0.14927856624126434
radio://0/80/2M/3,0.059024546295404434,-0.10946416854858398,-0.14704880118370056
radio://0/80/2M/3,0.058335814625024796,-0.10755082219839096,-0.14460304379463196
radio://0/80/2M/3,0.05880969390273094,-0.1046309620141983,-0.14387013018131256
radio://0/80/2M/3,0.05504424124956131,-0.10196032375097275,-0.1435931921005249
radio://0/80/2M/3,0.05563671141862869,-0.09862928092479706,-0.14291293919086456
radio://0/80/2M/3,0.053044892847537994,-0.09574732929468155,-0.14011064171791077
radio://0/80/2M/3,0.05292953550815582,-0.09284133464097977,-0.1352453976869583
radio://0/80/2M/3,0.05096645653247833,-0.09030872583389282,-0.12729236483573914
radio://0/80/2M/3,0.052588336169719696,-0.0862298384308815,-0.12587067484855652
radio://0/80/2M/3,0.05078157037496567,-0.08409813046455383,-0.12432026863098145
radio://0/80/2M/3,0.05315646529197693,-0.08324362337589264,-0.12106657773256302
radio://0/80/2M/3,0.05176050215959549,-0.08156675845384598,-0.11751382052898407
radio://0/80/2M/3,0.05227513983845711,-0.0806475430727005,-0.11456267535686493
radio://0/80/2M/3,0.05183723196387291,-0.07902784645557404,-0.1116553544998169
radio://0/80/2M/3,0.051563192158937454,-0.07833652943372726,-0.10783110558986664
radio://0/80/2M/3,0.04796890914440155,-0.07919946312904358,-0.10675476491451263
radio://0/80/2M/3,0.047137897461652756,-0.0779423862695694,-0.10302739590406418
radio://0/80/2M/3,0.04448208585381508,-0.07751133292913437,-0.10214417427778244
radio://0/80/2M/3,0.04350290074944496,-0.0786910206079483,-0.09903168678283691
radio://0/80/2M/3,0.042956072837114334,-0.07677846401929855,-0.0968092605471611
radio://0/80/2M/3,0.04235147684812546,-0.07664427161216736,-0.09410955011844635
radio://0/80/2M/3,0.043695010244846344,-0.0757632702589035,-0.09179311245679855
radio://0/80/2M/3,0.04380039498209953,-0.07317338138818741,-0.08622316271066666
radio://0/80/2M/3,0.04396159201860428,-0.07064958661794662,-0.08019351214170456
radio://0/80/2M/3,0.04302235692739487,-0.06817305833101273,-0.07306309789419174
radio://0/80/2M/3,0.04292723536491394,-0.06628330051898956,-0.06893720477819443
radio://0/80/2M/3,0.03752073645591736,-0.06847210973501205,-0.06618671119213104
radio://0/80/2M/3,0.03885333612561226,-0.06964846700429916,-0.0657711997628212
radio://0/80/2M/3,0.03623245283961296,-0.07129261642694473,-0.0621848925948143
radio://0/80/2M/3,0.035048265010118484,-0.07068536430597305,-0.05957438796758652
radio://0/80/2M/3,0.03521104156970978,-0.0673220232129097,-0.056451451033353806
radio://0/80/2M/3,0.03377460315823555,-0.06745611876249313,-0.05577656626701355
radio://0/80/2M/3,0.031360600143671036,-0.06681548804044724,-0.05265762656927109
radio://0/80/2M/3,0.03078957088291645,-0.06609474122524261,-0.053108640015125275
radio://0/80/2M/3,0.030147213488817215,-0.06425663828849792,-0.051652420312166214
radio://0/80/2M/3,0.02986375242471695,-0.06187988445162773,-0.049033716320991516
radio://0/80/2M/3,0.029811717569828033,-0.0579175166785717,-0.0439068004488945
radio://0/80/2M/3,0.03007974848151207,-0.05487111210823059,-0.04001704230904579
radio://0/80/2M/3,0.0306236669421196,-0.05208045616745949,-0.0411662720143795
radio://0/80/2M/3,0.03112797439098358,-0.049293942749500275,-0.042964741587638855
radio://0/80/2M/3,0.030147915706038475,-0.04754314944148064,-0.0452498123049736
radio://0/80/2M/3,0.030301395803689957,-0.04624404385685921,-0.049870118498802185
radio://0/80/2M/3,0.03133101761341095,-0.04381517320871353,-0.05228196457028389
radio://0/80/2M/3,0.03245072811841965,-0.04150233790278435,-0.05523495003581047
radio://0/80/2M/3,0.033668942749500275,-0.03925187140703201,-0.05784795433282852
radio://0/80/2M/3,0.034957461059093475,-0.0370015911757946,-0.05962136387825012
radio://0/80/2M/3,0.030218025669455528,-0.038732223212718964,-0.05898527055978775
radio://0/80/2M/3,0.03139766305685043,-0.03646068274974823,-0.05832542106509209
radio://0/80/2M/3,0.033491406589746475,-0.035755325108766556,-0.056963369250297546
radio://0/80/2M/3,0.0366981104016304,-0.03631993383169174,-0.06116214022040367
radio://0/80/2M/3,0.03716999292373657,-0.034353915601968765,-0.06153298169374466
radio://0/80/2M/3,0.03683040663599968,-0.03381388634443283,-0.06373724341392517
radio://0/80/2M/3,0.03704892843961716,-0.03192354366183281,-0.06512104719877243
radio://0/80/2M/3,0.037382543087005615,-0.029860448092222214,-0.06440440565347672
radio://0/80/2M/3,0.038299862295389175,-0.02704136073589325,-0.06598085910081863
radio://0/80/2M/3,0.039027031511068344,-0.024649731814861298,-0.06441836059093475
radio://0/80/2M/3,0.03982871398329735,-0.022202646359801292,-0.06292007863521576
radio://0/80/2M/3,0.040574003010988235,-0.019794035702943802,-0.06028710678219795
radio://0/80/2M/3,0.041123487055301666,-0.01756543479859829,-0.05532277375459671
radio://0/80/2M/3,0.041318051517009735,-0.015720922499895096,-0.05128837004303932
radio://0/80/2M/3,0.04110044986009598,-0.014345187693834305,-0.049869388341903687
radio://0/80/2M/3,0.040451474487781525,-0.013378065079450607,-0.04868204891681671
radio://0/80/2M/3,0.039434514939785004,-0.012735688127577305,-0.04707039147615433
radio://0/80/2M/3,0.03813483566045761,-0.012300029397010803,-0.043856967240571976
radio://0/80/2M/3,0.03669685497879982,-0.011966535821557045,-0.04155170917510986
radio://0/80/2M/3,0.03519294783473015,-0.011637539602816105,-0.03867356851696968
radio://0/80/2M/3,0.03370271250605583,-0.011236882768571377,-0.03459587320685387
radio://0/80/2M/3,0.03226892650127411,-0.010732132010161877,-0.030097564682364464
radio://0/80/2M/3,0.030945848673582077,-0.01011607889086008,-0.026735665276646614
radio://0/80/2M/3,0.02984705939888954,-0.009322247467935085,-0.025582075119018555
radio://0/80/2M/3,0.029065720736980438,-0.008234141394495964,-0.024425487965345383
radio://0/80/2M/3,0.0286809541285038,-0.006794756278395653,-0.02325054258108139
radio://0/80/2M/3,0.028711337596178055,-0.004970026668161154,-0.02060610055923462
radio://0/80/2M/3,0.029052896425127983,-0.0029271154198795557,-0.018297428265213966
radio://0/80/2M/3,0.029022112488746643,-0.009793025441467762,-0.01895495504140854
radio://0/80/2M/3,0.032987646758556366,-0.011816419661045074,-0.015307723544538021
radio://0/80/2M/3,0.03323862701654434,-0.010263824835419655,-0.014964410103857517
radio://0/80/2M/3,0.034443266689777374,-0.010791447013616562,-0.016024701297283173
radio://0/80/2M/3,0.03230540454387665,-0.010545647703111172,-0.012166288681328297
radio://0/80/2M/3,0.0315316841006279,-0.010591447353363037,-0.009567446075379848
radio://0/80/2M/3,0.02905091643333435,-0.011672482825815678,-0.007772971410304308
radio://0/80/2M/3,0.027114734053611755,-0.01235837023705244,-0.005816804710775614
radio://0/80/2M/3,0.02474745735526085,-0.01342782098799944,-0.006845370400696993
radio://0/80/2M/3,0.02270977944135666,-0.014271465130150318,-0.009779565967619419
radio://0/80/2M/3,0.02094394341111183,-0.014751380309462547,-0.009201918728649616
radio://0/80/2M/3,0.01964408904314041,-0.014631946571171284,-0.008457452990114689
radio://0/80/2M/3,0.018794476985931396,-0.013817006722092628,-0.004114952404052019
radio://0/80/2M/3,0.01832987740635872,-0.012485453858971596,-0.002275149803608656
radio://0/80/2M/3,0.018080241978168488,-0.010751580819487572,0.0011908779852092266
radio://0/80/2M/3,0.016730070114135742,-0.009286406449973583,0.0027422925923019648
radio://0/80/2M/3,0.01639065146446228,-0.007658991031348705,0.00232058297842741
radio://0/80/2M/3,0.021241208538413048,-0.01032238733023405,-0.007886283099651337
radio://0/80/2M/3,0.021241208538413048,-0.01032238733023405,-0.007886283099651337
radio://0/80/2M/3,0.02063995599746704,-0.009616594761610031,-0.0065379273146390915
radio://0/80/2M/3,0.019251957535743713,-0.00949073489755392,-0.008324289694428444
radio://0/80/2M/3,0.01889137551188469,-0.00896113459020853,-0.00849758367985487
radio://0/80/2M/3,0.018585052341222763,-0.008407805114984512,-0.008779168128967285
radio://0/80/2M/3,0.018213719129562378,-0.007813883014023304,-0.00840422511100769
radio://0/80/2M/3,0.017130563035607338,-0.00836852565407753,-0.009680650196969509
radio://0/80/2M/3,0.01638021320104599,-0.007697538007050753,-0.009277873672544956
radio://0/80/2M/3,0.015324590727686882,-0.00699889799579978,-0.007567291613668203
radio://0/80/2M/3,0.013998055830597878,-0.006292509846389294,-0.005645473953336477
radio://0/80/2M/3,0.01245966274291277,-0.005617076996713877,-0.004938123747706413
radio://0/80/2M/3,0.010730177164077759,-0.005005205050110817,-0.0035125850699841976
radio://0/80/2M/3,0.008893689140677452,-0.004485036246478558,-0.0021611107513308525
radio://0/80/2M/3,0.007007002830505371,-0.004058351740241051,-0.00037971127312630415
radio://0/80/2M/3,0.005181348882615566,-0.0037083204369992018,0.00031872803810983896
radio://0/80/2M/3,0.0034881194587796926,-0.0033832616172730923,-0.00021918963466305286
radio://0/80/2M/3,-0.012826118618249893,-0.008116343058645725,0.0010800814488902688
radio://0/80/2M/3,-0.014384826645255089,-0.007650057319551706,0.0033773796167224646
radio://0/80/2M/3,-0.015786221250891685,-0.007059636525809765,0.005706325173377991
radio://0/80/2M/3,-0.017000772058963776,-0.006369286682456732,0.005602598190307617
radio://0/80/2M/3,-0.02045666240155697,-0.006314918864518404,0.0050024609081447124
radio://0/80/2M/3,-0.01734386757016182,-0.0077811540104448795,-0.00026037314091809094
radio://0/80/2M/3,-0.019534239545464516,-0.006962307728827,-0.0003111698606517166
radio://0/80/2M/3,-0.01729814149439335,-0.009469488635659218,-0.0016367126954719424
radio://0/80/2M/3,-0.01782553270459175,-0.00799708254635334,-0.001369945821352303
radio://0/80/2M/3,-0.017340878024697304,-0.007611642125993967,0.0007884520455263555
radio://0/80/2M/3,-0.017749790102243423,-0.00622966606169939,0.0022862059995532036
radio://0/80/2M/3,-0.01817220449447632,-0.005052097607403994,0.0037280383985489607
radio://0/80/2M/3,-0.018643014132976532,-0.004085212480276823,0.005472863558679819
radio://0/80/2M/3,-0.016571639105677605,-0.0033748166169971228,0.0045378562062978745
radio://0/80/2M/3,-0.01714617945253849,-0.002691935980692506,0.0037813307717442513
radio://0/80/2M/3,-0.017406674101948738,-0.0020582571160048246,0.0024934366811066866
radio://0/80/2M/3,-0.02047029510140419,-0.0018566070357337594,0.0032808303367346525
radio://0/80/2M/3,-0.020451897755265236,-0.0020110791083425283,0.0050495341420173645
radio://0/80/2M/3,-0.021153882145881653,-0.0009377460228279233,0.006420367397367954
radio://0/80/2M/3,-0.021405553445219994,3.22053165291436e-05,0.00959867611527443
radio://0/80/2M/3,-0.021767936646938324,0.0015032533556222916,0.01164777111262083
radio://0/80/2M/3,-0.020760415121912956,0.001969719072803855,0.011310831643640995
radio://0/80/2M/3,-0.020717937499284744,0.003623562166467309,0.013681299053132534
radio://0/80/2M/3,-0.02103857882320881,0.004500124137848616,0.011447482742369175
radio://0/80/2M/3,-0.02068004198372364,0.006114930845797062,0.01127774640917778
radio://0/80/2M/3,-0.020880481228232384,0.007282237056642771,0.011608133092522621
radio://0/80/2M/3,-0.02035023830831051,0.008841774426400661,0.013702262192964554
radio://0/80/2M/3,-0.021188432350754738,0.011034874245524406,0.013968994840979576
radio://0/80/2M/3,-0.020772837102413177,0.01243757363408804,0.014449101872742176
radio://0/80/2M/3,-0.020385965704917908,0.013834401965141296,0.0138092627748847
radio://0/80/2M/3,-0.019994501024484634,0.015295385383069515,0.012288527563214302
radio://0/80/2M/3,-0.019599055871367455,0.016857706010341644,0.013352728448808193
radio://0/80/2M/3,-0.01923057623207569,0.018456745892763138,0.014441273175179958
radio://0/80/2M/3,-0.01651262305676937,0.022442646324634552,0.011340443044900894
radio://0/80/2M/3,-0.0161510668694973,0.02402888983488083,0.011904396116733551
radio://0/80/2M/3,-0.01623752899467945,0.026214612647891045,0.008787119761109352
radio://0/80/2M/3,-0.015697097405791283,0.0277884379029274,0.007819960825145245
radio://0/80/2M/3,-0.01610131748020649,0.02954806759953499,0.007575424388051033
radio://0/80/2M/3,-0.015208544209599495,0.031310033053159714,0.008896288461983204
radio://0/80/2M/3,-0.014757858589291573,0.03367376700043678,0.008285599760711193
radio://0/80/2M/3,-0.013694483786821365,0.03551556169986725,0.011595138348639011
radio://0/80/2M/3,-0.01271818857640028,0.03730989992618561,0.015806861221790314
radio://0/80/2M/3,-0.011935417540371418,0.03894067928195,0.01658783294260502
radio://0/80/2M/3,-0.012379162013530731,0.04060015827417374,0.017577726393938065
radio://0/80/2M/3,-0.012075592763721943,0.041974421590566635,0.018978577107191086
radio://0/80/2M/3,-0.01192654762417078,0.04322897270321846,0.021263612434267998
radio://0/80/2M/3,-0.011847724206745625,0.04430807754397392,0.02200423926115036
radio://0/80/2M/3,-0.011752314865589142,0.04522186145186424,0.0210247989743948
radio://0/80/2M/3,-0.014779469929635525,0.043862998485565186,0.022061752155423164
radio://0/80/2M/3,-0.011855149641633034,0.042726051062345505,0.020425226539373398
radio://0/80/2M/3,-0.012774442322552204,0.04314142465591431,0.02020253799855709
radio://0/80/2M/3,-0.011138809844851494,0.0434240847826004,0.018698206171393394
radio://0/80/2M/3,-0.010031910613179207,0.04406275227665901,0.016963263973593712
radio://0/80/2M/3,-0.009594951756298542,0.04605509340763092,0.015910349786281586
radio://0/80/2M/3,-0.008465424180030823,0.04707924649119377,0.01611434295773506
radio://0/80/2M/3,-0.005243921186774969,0.04808350279927254,0.016570957377552986
radio://0/80/2M/3,-0.004461332224309444,0.0493631474673748,0.015269665978848934
radio://0/80/2M/3,-0.003911174368113279,0.05066237598657608,0.013163318857550621
radio://0/80/2M/3,-0.005081831477582455,0.05155717581510544,0.010497032664716244
radio://0/80/2M/3,-0.00459897518157959,0.052830662578344345,0.01115843839943409
radio://0/80/2M/3,-0.003923128359019756,0.054053112864494324,0.012719334103167057
radio://0/80/2M/3,-0.0030498194973915815,0.055143654346466064,0.013715683482587337
radio://0/80/2M/3,-0.002067356603220105,0.05600329861044884,0.014027092605829239
radio://0/80/2M/3,-0.0010599571978673339,0.056541554629802704,0.01543965470045805
