drone_id,x,y,z
radio://0/80/2M/8,-0.02080371417105198,0.11729168146848679,0.00843110866844654
radio://0/80/2M/8,-0.008380169048905373,0.10070476680994034,0.013614966534078121
radio://0/80/2M/8,-0.006454899441450834,0.09699862450361252,0.0175493061542511
radio://0/80/2M/8,0.0015909118810668588,0.09096826612949371,0.013435497879981995
radio://0/80/2M/8,0.006060126703232527,0.09269241243600845,0.003987089730799198
radio://0/80/2M/8,0.012370855547487736,0.09696421027183533,0.00813823752105236
radio://0/80/2M/8,0.021760713309049606,0.09873893857002258,-0.007968556135892868
radio://0/80/2M/8,0.027965884655714035,0.10303845256567001,-0.014826083555817604
radio://0/80/2M/8,0.029527343809604645,0.1200970932841301,-0.027266941964626312
radio://0/80/2M/8,0.029491377994418144,0.13241064548492432,-0.0419042631983757
radio://0/80/2M/8,0.039155080914497375,0.13791653513908386,-0.044221267104148865
radio://0/80/2M/8,0.05533844977617264,0.14085149765014648,-0.029540225863456726
radio://0/80/2M/8,0.058924295008182526,0.13686391711235046,-0.02554081752896309
radio://0/80/2M/8,0.06291145831346512,0.13999024033546448,-0.01325566228479147
radio://0/80/2M/8,0.07233059406280518,0.12554597854614258,0.012540768831968307
radio://0/80/2M/8,0.06465381383895874,0.11592811346054077,0.022646237164735794
radio://0/80/2M/8,0.05142214149236679,0.12469702214002609,0.012891693040728569
radio://0/80/2M/8,0.042959101498126984,0.1181487888097763,0.003195113269612193
radio://0/80/2M/8,0.021312588825821877,0.09451188147068024,0.004142092540860176
radio://0/80/2M/8,0.0008905363501980901,0.0752481073141098,-0.016924457624554634
radio://0/80/2M/8,-0.01619590073823929,0.05968519672751427,-0.01469831820577383
radio://0/80/2M/8,-0.02672482654452324,0.04030213505029678,-0.0003550886467564851
radio://0/80/2M/8,-0.050562452524900436,0.03219841793179512,-0.001120555680245161
radio://0/80/2M/8,-0.06654790043830872,0.013836957514286041,-0.004991274327039719
radio://0/80/2M/8,-0.06936251372098923,0.0007294115494005382,0.002408815547823906
radio://0/80/2M/8,-0.07599419355392456,0.001022574258968234,-0.003966307733207941
radio://0/80/2M/8,-0.07704667001962662,0.0014424145920202136,-0.019006604328751564
radio://0/80/2M/8,-0.0702323243021965,0.003914079628884792,-0.023567376658320427
radio://0/80/2M/8,-0.05650508031249046,0.002081415383145213,-0.0025823183823376894
radio://0/80/2M/8,-0.05029236525297165,0.007518175523728132,0.00942528061568737
radio://0/80/2M/8,-0.04212437570095062,0.015660898759961128,-0.0015095400158315897
radio://0/80/2M/8,-0.03573644533753395,0.016495414078235626,0.007237726356834173
radio://0/80/2M/8,-0.040605928748846054,0.016876989975571632,0.019478077068924904
radio://0/80/2M/8,-0.052889347076416016,0.04692269116640091,0.0033270108979195356
radio://0/80/2M/8,-0.0464736744761467,0.06097738817334175,0.011550533585250378
radio://0/80/2M/8,-0.03840482607483864,0.05907895788550377,0.029589777812361717
radio://0/80/2M/8,-0.0401311069726944,0.06512196362018585,0.009429280646145344
radio://0/80/2M/8,-0.042397577315568924,0.059707485139369965,0.012783760204911232
radio://0/80/2M/8,-0.04669996351003647,0.051453541964292526,0.006600243039429188
radio://0/80/2M/8,-0.04203561693429947,0.04229362681508064,-0.007542495150119066
radio://0/80/2M/8,-0.04638237506151199,0.04908250644803047,-0.03162091225385666
radio://0/80/2M/8,-0.04022398963570595,0.03859161585569382,-0.0321783721446991
radio://0/80/2M/8,-0.03978388011455536,0.02814459800720215,-0.021150290966033936
radio://0/80/2M/8,-0.03812592476606369,0.017206162214279175,-0.00581641448661685
radio://0/80/2M/8,-0.03781017288565636,0.008677403442561626,0.012254681438207626
radio://0/80/2M/8,-0.03312768414616585,-0.0016725994646549225,0.04002415016293526
radio://0/80/2M/8,-0.0227866992354393,-0.007990115322172642,0.07545384764671326
radio://0/80/2M/8,-0.008251643739640713,-0.0071192639879882336,0.09342589229345322
radio://0/80/2M/8,0.005527610424906015,-0.005280919373035431,0.12205921858549118
radio://0/80/2M/8,0.009117440320551395,0.01113800797611475,0.10633236169815063
radio://0/80/2M/8,0.02437504194676876,0.008961571380496025,0.10662733018398285
radio://0/80/2M/8,0.028870727866888046,0.005379621405154467,0.08791400492191315
radio://0/80/2M/8,0.03503520414233208,-0.0013831262476742268,0.06775492429733276
radio://0/80/2M/8,0.03755535930395126,0.004751803819090128,0.04132110998034477
radio://0/80/2M/8,0.04557523503899574,0.00592111237347126,0.021040162071585655
radio://0/80/2M/8,0.051599547266960144,-0.0012091683456674218,0.0230745580047369
radio://0/80/2M/8,0.049346618354320526,0.0059744492173194885,0.014928117394447327
radio://0/80/2M/8,0.058326154947280884,0.008911458775401115,0.010885064490139484
radio://0/80/2M/8,0.047401607036590576,-0.003037331160157919,-0.005635829642415047
radio://0/80/2M/8,0.0339779332280159,-0.012604966759681702,-0.019168995320796967
radio://0/80/2M/8,0.027401667088270187,-0.015153362415730953,-0.015484158881008625
radio://0/80/2M/8,0.022490588948130608,-0.024412598460912704,0.002988329390063882
radio://0/80/2M/8,0.013171249069273472,-0.029894758015871048,-0.002787251491099596
radio://0/80/2M/8,0.00015843696019146591,-0.03232921287417412,0.01151329930871725
radio://0/80/2M/8,0.00113390339538455,-0.05426995828747749,0.016110137104988098
radio://0/80/2M/8,-0.010053122416138649,-0.05895095318555832,0.007029065862298012
radio://0/80/2M/8,-0.03540585935115814,-0.06725873053073883,-0.004189549945294857
radio://0/80/2M/8,-0.04566098004579544,-0.07554959505796432,-0.017982758581638336
radio://0/80/2M/8,-0.048411108553409576,-0.07033996284008026,-0.014221654273569584
radio://0/80/2M/8,-0.06182916834950447,-0.06314628571271896,-0.018738102167844772
radio://0/80/2M/8,-0.06625552475452423,-0.057345516979694366,-0.03225957602262497
radio://0/80/2M/8,-0.07575033605098724,-0.047413624823093414,-0.05332117900252342
radio://0/80/2M/8,-0.08017469197511673,-0.04388638213276863,-0.05123740807175636
radio://0/80/2M/8,-0.07704425603151321,-0.03048648312687874,-0.04621925204992294
radio://0/80/2M/8,-0.08156757056713104,-0.012211394496262074,-0.0522298663854599
radio://0/80/2M/8,-0.08072278648614883,0.0013404492055997252,-0.043428730219602585
radio://0/80/2M/8,-0.07016171514987946,0.010224497877061367,-0.0279935784637928
radio://0/80/2M/8,-0.05900520831346512,0.024474825710058212,-0.030238838866353035
radio://0/80/2M/8,-0.04916813597083092,0.041185349225997925,-0.03649676963686943
radio://0/80/2M/8,-0.030030319467186928,0.04992978274822235,-0.03103676624596119
radio://0/80/2M/8,-0.013714499771595001,0.06584739685058594,-0.007936974987387657
radio://0/80/2M/8,0.010269918479025364,0.07367444783449173,0.012706560082733631
radio://0/80/2M/8,0.03398951515555382,0.07485409080982208,0.0447869673371315
radio://0/80/2M/8,0.06595414876937866,0.06221216544508934,0.06926123052835464
radio://0/80/2M/8,0.08118493109941483,0.04644424095749855,0.05870514363050461
radio://0/80/2M/8,0.07621727883815765,0.03547113761305809,0.044000256806612015
radio://0/80/2M/8,0.06940916180610657,0.02498266100883484,0.06473611295223236
radio://0/80/2M/8,0.06101883947849274,0.015746496617794037,0.08927717804908752
radio://0/80/2M/8,0.050703149288892746,0.00896298885345459,0.0854022428393364
radio://0/80/2M/8,0.025177687406539917,0.014644339680671692,0.051297906786203384
radio://0/80/2M/8,0.0011740985792130232,0.0030233501456677914,0.04380784183740616
radio://0/80/2M/8,-0.016965433955192566,0.004142450634390116,0.04527955502271652
radio://0/80/2M/8,-0.02867584116756916,0.0018487415509298444,0.04627099260687828
radio://0/80/2M/8,-0.03412982076406479,-0.007056158967316151,0.05371285602450371
radio://0/80/2M/8,-0.041200634092092514,-0.01956900954246521,0.05621762201189995
radio://0/80/2M/8,-0.03557635098695755,-0.026467030867934227,0.06051948294043541
radio://0/80/2M/8,-0.029127877205610275,-0.042308125644922256,0.04559541866183281
radio://0/80/2M/8,-0.024463362991809845,-0.046394940465688705,0.017215073108673096
radio://0/80/2M/8,-0.028822049498558044,-0.04477255791425705,0.002050443785265088
radio://0/80/2M/8,-0.023565156385302544,-0.04115159064531326,-0.0058165136724710464
radio://0/80/2M/8,-0.016171349212527275,-0.02924630604684353,-0.025196358561515808
radio://0/80/2M/8,-0.008368246257305145,-0.016642015427350998,-0.056017547845840454
radio://0/80/2M/8,0.002314138226211071,-0.011488826014101505,-0.055035628378391266
radio://0/80/2M/8,0.013180692680180073,-0.0007958016940392554,-0.03688865900039673
radio://0/80/2M/8,0.031699288636446,0.006161761470139027,-0.021471675485372543
radio://0/80/2M/8,0.028129970654845238,0.02881942316889763,-0.016018129885196686
radio://0/80/2M/8,0.017578568309545517,0.04654177650809288,-0.007227204740047455
radio://0/80/2M/8,0.015080115757882595,0.05567295104265213,0.014403015375137329
radio://0/80/2M/8,0.02575160749256611,0.05768445134162903,0.02212653122842312
radio://0/80/2M/8,0.023953499272465706,0.0552121140062809,0.02838447131216526
radio://0/80/2M/8,0.014129912480711937,0.04690893739461899,0.04023807868361473
radio://0/80/2M/8,0.014914702624082565,0.04032868519425392,0.060627132654190063
radio://0/80/2M/8,0.016582300886511803,0.0375896692276001,0.056259315460920334
radio://0/80/2M/8,-0.006566534284502268,0.03310158848762512,0.024780305102467537
radio://0/80/2M/8,-0.025931453332304955,0.04253396391868591,-0.005318159703165293
radio://0/80/2M/8,-0.02742507867515087,0.04311046376824379,-0.011847891844809055
radio://0/80/2M/8,-0.022277873009443283,0.041947998106479645,-0.007536206394433975
radio://0/80/2M/8,-0.014151019044220448,0.019727278500795364,0.01342159416526556
radio://0/80/2M/8,-0.005056221038103104,-0.003169270232319832,0.014319910667836666
radio://0/80/2M/8,0.001356345135718584,-0.019029948860406876,-0.004698274657130241
radio://0/80/2M/8,0.016116738319396973,-0.03485267236828804,0.016804568469524384
radio://0/80/2M/8,0.011653642170131207,-0.04042747989296913,0.02728855237364769
radio://0/80/2M/8,0.00559049379080534,-0.04129114747047424,0.020306462422013283
radio://0/80/2M/8,0.0001697302213869989,-0.046145372092723846,0.022039715200662613
radio://0/80/2M/8,-0.008717247284948826,-0.04561373218894005,0.0052600703202188015
radio://0/80/2M/8,-0.02701888419687748,-0.03562125936150551,-0.011517774313688278
radio://0/80/2M/8,-0.055470190942287445,-0.030394529923796654,-0.02448795922100544
radio://0/80/2M/8,-0.07735855877399445,-0.02468433976173401,-0.015592258423566818
radio://0/80/2M/8,-0.09307751059532166,-0.02190621756017208,-0.001443925779312849
radio://0/80/2M/8,-0.1092006117105484,-0.021860377863049507,0.009065073914825916
radio://0/80/2M/8,-0.12276045233011246,-0.019989261403679848,0.003600514493882656
radio://0/80/2M/8,-0.1320437341928482,-0.019736824557185173,-0.0014125904999673367
radio://0/80/2M/8,-0.14248545467853546,-0.019308755174279213,-0.006355765741318464
radio://0/80/2M/8,-0.1508619338274002,-0.02501714415848255,-0.013632270507514477
radio://0/80/2M/8,-0.1468191295862198,-0.02941831201314926,-0.01482393592596054
radio://0/80/2M/8,-0.13985829055309296,-0.03207966312766075,-0.011385216377675533
radio://0/80/2M/8,-0.1287112981081009,-0.03454812616109848,0.004530618898570538
radio://0/80/2M/8,-0.11908017098903656,-0.03030325658619404,0.0028264843858778477
radio://0/80/2M/8,-0.10876628011465073,-0.026577316224575043,-0.013774621300399303
radio://0/80/2M/8,-0.09074955433607101,-0.03251579403877258,-0.01835479587316513
radio://0/80/2M/8,-0.0820121020078659,-0.0316043347120285,-0.03713341802358627
radio://0/80/2M/8,-0.0726492628455162,-0.034675419330596924,-0.028987934812903404
radio://0/80/2M/8,-0.06007691100239754,-0.03513719514012337,-0.005301238037645817
radio://0/80/2M/8,-0.0441744327545166,-0.036623746156692505,0.008637792430818081
radio://0/80/2M/8,-0.02043388970196247,-0.05355643108487129,0.018553970381617546
radio://0/80/2M/8,-0.004066428169608116,-0.05845513939857483,0.022749463096261024
radio://0/80/2M/8,0.0016252663917839527,-0.056739550083875656,0.025824837386608124
radio://0/80/2M/8,0.005693794693797827,-0.053085412830114365,0.011616481468081474
radio://0/80/2M/8,0.00938032753765583,-0.05816999077796936,0.024546239525079727
radio://0/80/2M/8,0.0062684365548193455,-0.055831413716077805,0.01940092444419861
radio://0/80/2M/8,-0.009676619432866573,-0.040306445211172104,0.005871041212230921
radio://0/80/2M/8,-0.021279238164424896,-0.0373770110309124,-0.0044309780932962894
radio://0/80/2M/8,-0.031391456723213196,-0.029393188655376434,-0.0067172483541071415
radio://0/80/2M/8,-0.058560945093631744,-0.03973846510052681,-0.013836422003805637
radio://0/80/2M/8,-0.08536607027053833,-0.04103368893265724,-0.022791460156440735
radio://0/80/2M/8,-0.1042647734284401,-0.03649551421403885,-0.0327034592628479
radio://0/80/2M/8,-0.1255708634853363,-0.031576499342918396,-0.033811260014772415
radio://0/80/2M/8,-0.14284662902355194,-0.02890806458890438,-0.04169955849647522
radio://0/80/2M/8,-0.1545507162809372,-0.017751824110746384,-0.04571964219212532
radio://0/80/2M/8,-0.16353781521320343,-0.009401990100741386,-0.05205333232879639
radio://0/80/2M/8,-0.16626900434494019,-0.006827264092862606,-0.04789946973323822
radio://0/80/2M/8,-0.15956614911556244,0.011439398862421513,-0.025339648127555847
radio://0/80/2M/8,-0.15194910764694214,0.029396269470453262,-0.003975238651037216
radio://0/80/2M/8,-0.14852683246135712,0.0369064062833786,0.02849348448216915
radio://0/80/2M/8,-0.14533518254756927,0.050260256975889206,0.07866211235523224
radio://0/80/2M/8,-0.1457071304321289,0.059308961033821106,0.11837787181138992
radio://0/80/2M/8,-0.1186521127820015,0.06643994897603989,0.15135015547275543
radio://0/80/2M/8,-0.09375718981027603,0.07618144899606705,0.1449035406112671
radio://0/80/2M/8,-0.06875865161418915,0.07885011285543442,0.15380895137786865
radio://0/80/2M/8,-0.052575062960386276,0.06829171627759933,0.14910364151000977
radio://0/80/2M/8,-0.03736959397792816,0.06161953881382942,0.11561037600040436
radio://0/80/2M/8,-0.030695494264364243,0.06138613820075989,0.06604724377393723
radio://0/80/2M/8,-0.018124308437108994,0.05218878015875816,0.02136664278805256
radio://0/80/2M/8,-0.01259856391698122,0.057412561029195786,-0.03305136412382126
radio://0/80/2M/8,-0.019596781581640244,0.04641518369317055,-0.05895893648266792
radio://0/80/2M/8,-0.02489904873073101,0.03328417241573334,-0.059222716838121414
radio://0/80/2M/8,-0.038320641964673996,0.026639465242624283,-0.04582034796476364
radio://0/80/2M/8,-0.055722035467624664,0.013392068445682526,-0.041512537747621536
radio://0/80/2M/8,-0.06394071877002716,0.006499504670500755,-0.04818747937679291
radio://0/80/2M/8,-0.05220809206366539,-0.001776137389242649,-0.03985730558633804
radio://0/80/2M/8,-0.06634129583835602,-0.012385271489620209,-0.022449297830462456
radio://0/80/2M/8,-0.08721913397312164,-0.013563454151153564,-0.004310654476284981
radio://0/80/2M/8,-0.10580641031265259,-0.006409887690097094,0.022175997495651245
radio://0/80/2M/8,-0.12236940860748291,0.008402020670473576,0.04648086056113243
radio://0/80/2M/8,-0.13819999992847443,0.0013278658734634519,0.0702085942029953
radio://0/80/2M/8,-0.14891541004180908,-0.00910103414207697,0.06918090581893921
radio://0/80/2M/8,-0.1641167402267456,-0.01631474681198597,0.05722710117697716
radio://0/80/2M/8,-0.16130784153938293,-0.01855403743684292,0.02346472442150116
radio://0/80/2M/8,-0.16741886734962463,-0.024053305387496948,0.01320002693682909
radio://0/80/2M/8,-0.17316025495529175,-0.029599223285913467,0.0033365879207849503
radio://0/80/2M/8,-0.16639773547649384,-0.02180955931544304,-0.014463971368968487
radio://0/80/2M/8,-0.1765274852514267,-0.011570862494409084,-0.010347390547394753
radio://0/80/2M/8,-0.1884315311908722,0.002655239077284932,-0.004315836355090141
radio://0/80/2M/8,-0.19045671820640564,0.0077653625048696995,0.013201143592596054
radio://0/80/2M/8,-0.18941283226013184,0.00951963011175394,0.03162223845720291
radio://0/80/2M/8,-0.1828473061323166,0.024944590404629707,0.02510637231171131
radio://0/80/2M/8,-0.17330199480056763,0.020941438153386116,0.03229202702641487
radio://0/80/2M/8,-0.173860564827919,0.017468273639678955,0.01805734820663929
radio://0/80/2M/8,-0.16449293494224548,0.014816651120781898,0.006805701646953821
radio://0/80/2M/8,-0.15185227990150452,0.011173448525369167,-0.003070345614105463
radio://0/80/2M/8,-0.14058205485343933,0.017198603600263596,-0.04431229457259178
radio://0/80/2M/8,-0.11867477744817734,0.01336126122623682,-0.04614005982875824
radio://0/80/2M/8,-0.09624422341585159,0.002243592869490385,-0.021546175703406334
radio://0/80/2M/8,-0.08722280710935593,-0.0023918806109577417,-0.015972457826137543
radio://0/80/2M/8,-0.08227062970399857,-0.008416631259024143,-0.003309606108814478
radio://0/80/2M/8,-0.08147742599248886,-0.01649734005331993,0.014205342158675194
radio://0/80/2M/8,-0.08586755394935608,-0.023294558748602867,0.018577801063656807
radio://0/80/2M/8,-0.09103348106145859,-0.030903803184628487,0.02657092548906803
radio://0/80/2M/8,-0.09453053772449493,-0.043594323098659515,0.019789421930909157
radio://0/80/2M/8,-0.10249453037977219,-0.04143013060092926,0.01263604499399662
radio://0/80/2M/8,-0.11419457197189331,-0.04761490225791931,0.020446956157684326
radio://0/80/2M/8,-0.11753853410482407,-0.055976565927267075,0.019918831065297127
radio://0/80/2M/8,-0.1241707056760788,-0.05328692868351936,0.021158456802368164
radio://0/80/2M/8,-0.1391165852546692,-0.052690256386995316,0.01979241706430912
radio://0/80/2M/8,-0.15115022659301758,-0.06024201586842537,0.01231367513537407
radio://0/80/2M/8,-0.15106834471225739,-0.058298248797655106,0.003917568363249302
radio://0/80/2M/8,-0.1626150757074356,-0.061141423881053925,-0.0011264280183240771
radio://0/80/2M/8,-0.16597983241081238,-0.05205869302153587,0.0033944419119507074
radio://0/80/2M/8,-0.17746062576770782,-0.03078392706811428,-0.011997890658676624
radio://0/80/2M/8,-0.18879516422748566,-0.01941988430917263,-0.01203077845275402
radio://0/80/2M/8,-0.1898411065340042,-0.004678838420659304,-0.017303764820098877
radio://0/80/2M/8,-0.18262219429016113,0.013250704854726791,-0.0011028811568394303
radio://0/80/2M/8,-0.17524488270282745,0.02445877157151699,0.011482060886919498
radio://0/80/2M/8,-0.16939115524291992,0.036698825657367706,0.00563869159668684
radio://0/80/2M/8,-0.15842437744140625,0.04744074121117592,-0.0013247794704511762
radio://0/80/2M/8,-0.1487290859222412,0.053574878722429276,-0.0039186496287584305
radio://0/80/2M/8,-0.14326664805412292,0.05822188779711723,-0.004648096859455109
radio://0/80/2M/8,-0.1417742520570755,0.06155224144458771,-0.0033896721433848143
radio://0/80/2M/8,-0.1360638588666916,0.06217693164944649,-0.014437055215239525
radio://0/80/2M/8,-0.13193321228027344,0.05964123457670212,-0.014027911238372326
radio://0/80/2M/8,-0.12833867967128754,0.07008746266365051,-0.030894214287400246
radio://0/80/2M/8,-0.1398528814315796,0.05664306879043579,-0.04141097515821457
radio://0/80/2M/8,-0.1338701695203781,0.04819221794605255,-0.02552279271185398
radio://0/80/2M/8,-0.12727253139019012,0.04527540132403374,-0.024594014510512352
radio://0/80/2M/8,-0.11594848334789276,0.04181106016039848,0.00616731122136116
radio://0/80/2M/8,-0.10718712210655212,0.038143035024404526,0.04336042329668999
radio://0/80/2M/8,-0.09669175744056702,0.031980469822883606,0.08832200616598129
radio://0/80/2M/8,-0.08195357024669647,0.0363665409386158,0.11116230487823486
radio://0/80/2M/8,-0.076533742249012,0.030075911432504654,0.12465661019086838
radio://0/80/2M/8,-0.07111121714115143,0.024273904040455818,0.12044145166873932
radio://0/80/2M/8,-0.06566722691059113,0.01499775517731905,0.12709204852581024
radio://0/80/2M/8,-0.06043839827179909,0.013806847855448723,0.10947097092866898
radio://0/80/2M/8,-0.05305857956409454,0.013870087452232838,0.07430528849363327
radio://0/80/2M/8,-0.050444863736629486,0.019969278946518898,0.036937300115823746
radio://0/80/2M/8,-0.05204586684703827,0.017220931127667427,0.01198009867221117
radio://0/80/2M/8,-0.052530501037836075,0.014343177899718285,-0.002475761342793703
radio://0/80/2M/8,-0.05810827016830444,0.010584919713437557,-0.012674550525844097
radio://0/80/2M/8,-0.06999269872903824,0.011026960797607899,-0.017150012776255608
radio://0/80/2M/8,-0.08074357360601425,0.011289061978459358,-0.01749534346163273
radio://0/80/2M/8,-0.09014216810464859,0.007595777045935392,-0.014372003264725208
radio://0/80/2M/8,-0.10248427838087082,0.007178295869380236,-0.01826458051800728
radio://0/80/2M/8,-0.114903025329113,0.00564920250326395,-0.024032600224018097
radio://0/80/2M/8,-0.12509316205978394,0.0038324419874697924,-0.010778318159282207
radio://0/80/2M/8,-0.13541682064533234,0.004227559082210064,0.005823821760714054
radio://0/80/2M/8,-0.14648354053497314,0.015637792646884918,-0.0012636530445888638
radio://0/80/2M/8,-0.14979393780231476,0.019240710884332657,0.0015400813426822424
radio://0/80/2M/8,-0.15687298774719238,0.012306012213230133,0.02231011353433132
radio://0/80/2M/8,-0.1627185046672821,0.008202871307730675,0.01851782575249672
radio://0/80/2M/8,-0.15797914564609528,0.008649935945868492,0.0273598525673151
radio://0/80/2M/8,-0.1514981985092163,0.005138032604008913,0.00633257906883955
radio://0/80/2M/8,-0.14712263643741608,0.0024595593567937613,-0.006728088948875666
radio://0/80/2M/8,-0.1368788778781891,0.002812972292304039,-0.01696295291185379
radio://0/80/2M/8,-0.12885011732578278,0.005596546921879053,-0.02574363723397255
radio://0/80/2M/8,-0.11625353991985321,0.0102774603292346,-0.03131115436553955
radio://0/80/2M/8,-0.1081899031996727,0.020865513011813164,-0.03521660342812538
radio://0/80/2M/8,-0.09525438398122787,0.025026623159646988,-0.02823103591799736
radio://0/80/2M/8,-0.08434145897626877,0.03947139531373978,-0.022780653089284897
radio://0/80/2M/8,-0.07376363128423691,0.04721646383404732,-0.007132081314921379
radio://0/80/2M/8,-0.0663541778922081,0.04370783641934395,-0.002854845719411969
radio://0/80/2M/8,-0.05460561066865921,0.04097605496644974,0.002935175783932209
radio://0/80/2M/8,-0.039909396320581436,0.04058116301894188,0.00010103534441441298
radio://0/80/2M/8,-0.024662243202328682,0.039935193955898285,-0.0030961029697209597
radio://0/80/2M/8,-0.013952376320958138,0.03880699351429939,-0.005170335061848164
radio://0/80/2M/8,-0.007744133472442627,0.02911490574479103,-0.0008751737768761814
radio://0/80/2M/8,-0.003922739531844854,0.020540691912174225,-0.0006863895105198026
radio://0/80/2M/8,-0.009038038551807404,0.005448882933706045,0.0016496074385941029
radio://0/80/2M/8,-0.012234944850206375,-0.0012338454835116863,0.0037291122134774923
radio://0/80/2M/8,-0.01630251109600067,-0.01009964756667614,-0.0015372398775070906
radio://0/80/2M/8,-0.022359555587172508,-0.014278285205364227,-0.0052991290576756
radio://0/80/2M/8,-0.04174938052892685,-0.024078484624624252,-0.008256988599896431
radio://0/80/2M/8,-0.05577174201607704,-0.030419280752539635,-0.001943519921042025
radio://0/80/2M/8,-0.0631345734000206,-0.03113250993192196,-0.010460594668984413
radio://0/80/2M/8,-0.06627308577299118,-0.019222140312194824,-0.024881763383746147
radio://0/80/2M/8,-0.07126856595277786,-0.010493392124772072,-0.024458929896354675
radio://0/80/2M/8,-0.08101300895214081,-0.0027842679992318153,-0.023939501494169235
radio://0/80/2M/8,-0.10814383625984192,-0.00014476061915047467,-0.041985638439655304
radio://0/80/2M/8,-0.11366954445838928,0.00971451960504055,-0.0478181354701519
radio://0/80/2M/8,-0.11238878965377808,0.031411077827215195,-0.059566836804151535
radio://0/80/2M/8,-0.11166564375162125,0.04081603139638901,-0.04538630321621895
radio://0/80/2M/8,-0.11242283880710602,0.05251193791627884,-0.00466518010944128
radio://0/80/2M/8,-0.11477228254079819,0.0623340830206871,0.05102192983031273
radio://0/80/2M/8,-0.11508459597826004,0.05911647900938988,0.0973295047879219
radio://0/80/2M/8,-0.10900037735700607,0.04895385354757309,0.11454039812088013
radio://0/80/2M/8,-0.10240406543016434,0.04108261689543724,0.13003386557102203
radio://0/80/2M/8,-0.09833433479070663,0.035635948181152344,0.12476794421672821
radio://0/80/2M/8,-0.09210357069969177,0.025755252689123154,0.11840328574180603
radio://0/80/2M/8,-0.07952316850423813,0.018725646659731865,0.1021248921751976
radio://0/80/2M/8,-0.06639258563518524,0.013529586605727673,0.07976579666137695
radio://0/80/2M/8,-0.049143169075250626,0.0035880652721971273,0.05029367655515671
radio://0/80/2M/8,-0.034348707646131516,-0.0029982978012412786,0.014864129945635796
radio://0/80/2M/8,-0.018125362694263458,-0.0052877566777169704,-0.006923772860318422
radio://0/80/2M/8,-0.01337951049208641,-0.010711983777582645,-0.03529468551278114
radio://0/80/2M/8,0.002863311907276511,-0.002860435051843524,-0.05125073343515396
radio://0/80/2M/8,0.01735626347362995,0.0006926340865902603,-0.062039654701948166
radio://0/80/2M/8,0.0438375286757946,0.005638886243104935,-0.04671783745288849
radio://0/80/2M/8,0.06355896592140198,0.0077258525416255,-0.03847845271229744
radio://0/80/2M/8,0.07155340164899826,0.009666750207543373,-0.02141193300485611
radio://0/80/2M/8,0.061563313007354736,-0.0029420775827020407,0.020521659404039383
radio://0/80/2M/8,0.038844238966703415,-0.01359572634100914,0.04566951468586922
radio://0/80/2M/8,0.025119267404079437,-0.03270670771598816,0.07095883786678314
radio://0/80/2M/8,0.01726924255490303,-0.05325755849480629,0.0719001442193985
radio://0/80/2M/8,-0.00015982343757059425,-0.0613870695233345,0.0535866878926754
radio://0/80/2M/8,-0.02156548760831356,-0.06641488522291183,0.02325432561337948
radio://0/80/2M/8,-0.05417114496231079,-0.07231218367815018,-0.008779259398579597
radio://0/80/2M/8,-0.06339097768068314,-0.07264590263366699,-0.023676924407482147
radio://0/80/2M/8,-0.09067622572183609,-0.06910938024520874,-0.036298077553510666
radio://0/80/2M/8,-0.0989503562450409,-0.06540992856025696,-0.035051651298999786
radio://0/80/2M/8,-0.11046172678470612,-0.061142634600400925,-0.03085770271718502
radio://0/80/2M/8,-0.09538913518190384,-0.0425233393907547,-0.01743154600262642
radio://0/80/2M/8,-0.10254605114459991,-0.03558369725942612,0.011842486448585987
radio://0/80/2M/8,-0.10329066962003708,-0.03404909744858742,0.016450319439172745
radio://0/80/2M/8,-0.09866787493228912,-0.030711496248841286,0.02392750419676304
radio://0/80/2M/8,-0.09904003888368607,-0.0040879081934690475,-0.0028522685170173645
radio://0/80/2M/8,-0.07940652221441269,0.019323740154504776,-0.027404004707932472
radio://0/80/2M/8,-0.06267692893743515,0.04174480214715004,-0.03894833102822304
radio://0/80/2M/8,-0.04787293076515198,0.05423058196902275,-0.03095649555325508
radio://0/80/2M/8,-0.032232675701379776,0.06635594367980957,-0.03547215834259987
radio://0/80/2M/8,-0.0194329135119915,0.06717058271169662,-0.017365137115120888
radio://0/80/2M/8,-0.009106393903493881,0.05876461789011955,0.008683658204972744
radio://0/80/2M/8,0.008660385385155678,0.04505925625562668,0.03226162865757942
radio://0/80/2M/8,0.027391798794269562,0.03084665909409523,0.0629681870341301
radio://0/80/2M/8,0.03806299343705177,0.00983886793255806,0.09002761542797089
radio://0/80/2M/8,0.05046727880835533,-0.004477782174944878,0.10425549000501633
radio://0/80/2M/8,0.04719238728284836,-0.01530535239726305,0.12169491499662399
radio://0/80/2M/8,0.05662732198834419,-0.02030150033533573,0.14350929856300354
radio://0/80/2M/8,0.057535700500011444,-0.017228756099939346,0.13698911666870117
radio://0/80/2M/8,0.059744954109191895,-0.01742798648774624,0.1032981276512146
radio://0/80/2M/8,0.05461098253726959,-0.01837339624762535,0.06932108104228973
radio://0/80/2M/8,0.05051037669181824,-0.02055530622601509,0.031205615028738976
radio://0/80/2M/8,0.04513546824455261,-0.029268208891153336,0.012148196808993816
radio://0/80/2M/8,0.03313217684626579,-0.04119619354605675,0.0005620313459075987
radio://0/80/2M/8,0.016669021919369698,-0.042325492948293686,-0.0022519694175571203
